clade	species	ts	te
0.0	Niuksenitia	87.56241093997	86.74221807053527
0.0	Nochnitsa	87.08561154027014	86.30049580590295
0.0	Notaelurodon	80.15978887743873	79.87331310555278
0.0	Nothogomphodon	70.59899449424714	68.31612912206106
0.0	Notosyodon	88.57985839769887	87.71993114357178
0.0	Nshimbodon	82.0050224222111	81.64091554327163
0.0	Nythosaurus	70.08127128214107	69.68547187193597
0.0	Odontocyclops	85.14269513906953	79.26154817658829
0.0	Oedaleops	127.07576291395696	113.84167370885444
0.0	Oligokyphus	32.50791748624312	27.981509810905454
0.0	Olivierosuchus	76.46039723111556	71.87894128064032
0.0	Ophiacodon	129.0896790690345	93.35531926513256
0.0	Ophidostoma	81.54728864332166	81.26826773986996
0.0	Ordosiodon	71.26660970435218	67.62750865782891
0.0	Oromycter	112.81542839819909	112.02908250975489
0.0	Otsheria	91.04814133866934	90.05008536168084
0.0	Oudenodon_Temperate_S	87.63648513806903	76.99877982241121
0.0	Pachydectes	86.58778889444721	85.8697862236118
0.0	Palemydops	84.16959331915959	79.95657156728365
0.0	Pampaphoneus	91.73875250175087	86.77238778589295
0.0	Panchetocynodon	76.15773430215107	75.87004480890444
0.0	Parabradysaurus	99.2310144332166	93.3969627663832
0.0	Paraburnetia	82.65677791345672	82.37451885892946
0.0	Paragalerhinus	80.67990864782391	80.36735626513256
0.0	Parakannemeyeria_Temperate_N	71.84846303601799	65.87092873236618
0.0	Parasuminia	86.92856444822412	86.16146410355178
0.0	Paratraversodon	66.36125293396698	59.844964294647326
0.0	Pardosuchus	87.77507192346172	86.93640127863932
0.0	Pascualgnathus	60.77475273886944	53.93162168584293
0.0	Patranomodon	91.84635478289144	89.48904171035518
0.0	Pelanomodon	84.49911176488244	76.9957001555778
0.0	Pelictosuchus	83.49855214307152	77.89811628064031
0.0	Pentasauropus_Temperate_S	66.63401591395699	34.29760720110055
0.0	Pentasauropus_Tropical_N	44.02609056928464	43.02559259829915
0.0	Pentasaurus	37.73238100450225	36.717994001000505
0.0	Peramodon	88.16788703151576	83.29610411455728
0.0	Perplexisaurus	90.91424820510254	84.72463800200099
0.0	Phocosaurus	88.62782592846422	85.66545736668336
0.0	Phreatophasma	98.28073730065032	97.26538901400701
0.0	Phthinosaurus	95.39738866583292	89.68276407753876
0.0	Placerias	59.404667023511756	33.911098460230114
0.0	Planitorostris	64.35523013006504	63.93055731065533
