clade	species	ts	te
0.0	Microhelodon	68.03102123461079	67.80983008192074
0.0	Microscalenodon	33.7968454550419	28.898650644113047
0.0	Microsyodon	96.98967828366176	91.96925341590865
0.0	Microurania	94.92931617320264	81.78148028537325
0.0	Microvaranops	88.3496616933613	84.39589181552071
0.0	Microwhaitsia	85.28007863748925	80.6051656964913
0.0	Minicynodon	49.605969041063034	48.5020101651298
0.0	Mirotenthes	82.33770233040751	81.78238443342322
0.0	Mitredon	28.94424316874683	28.360020699940836
0.0	Moghreberia	59.364523765979314	52.73921722153456
0.0	Mojo	29.309724352592117	28.698946430189523
0.0	Molybdopygus	89.93251239942714	89.65444175309236
0.0	Morganucodon	33.14223496379825	26.584272455777434
0.0	Mormosaurus	86.99053074186862	86.39962284292541
0.0	Moschops	89.71122480676419	80.49710690507827
0.0	Moschorhinus	86.12280487941477	71.4691972269947
0.0	Moschowhaitsia	83.1311677368652	81.7064270808866
0.0	Muchia	85.34996481777294	84.97321793534597
0.0	Mucrotherium	31.67828276522757	30.625430660192382
0.0	Mupashi	82.28902013665646	82.13370471643134
0.0	Mycterosaurus	113.81966999776775	98.8417204926703
0.0	Myosauroides	84.38702469318918	84.20709310926058
0.0	Myosaurus	76.88645020025456	70.80340189157265
0.0	Nanictidops	82.66180481690077	82.51371675369968
0.0	Nanictocephalus	80.99460607592367	80.8267461681561
0.0	Nanictosaurus	85.6732196147807	76.67653200935348
0.0	Nanocynodon	84.00985149055256	83.8646010000245
0.0	Nanogomphodon	64.5336043843166	64.42002961854972
0.0	Niaftasuchus	100.03942953417496	92.20005820357834
0.0	Niassodon	83.73742096947551	83.5850321227349
0.0	Nikkasaurus	95.28035946089663	88.94716820710111
0.0	Niuksenitia	89.08982156895516	88.83764576996569
0.0	Nochnitsa	87.07277377068381	86.66736382878115
0.0	Notaelurodon	83.4352650865581	83.28330285254152
0.0	Nothogomphodon	70.69014139758639	67.06637517085716
0.0	Notictoides	72.42119770686577	72.36407598469393
0.0	Notosyodon	87.07941187823504	86.64501057009517
0.0	Nshimbodon	82.80317634150173	82.65462776347142
0.0	Nythosaurus	70.39562148294202	70.20398458084946
0.0	Odontocyclops	85.28527011804657	78.9211715823057
0.0	Oligokyphus	29.385977987353204	28.528825705999576
0.0	Olivierosuchus	76.38172402769516	73.40818528835759
0.0	Ophiacodon	122.07651325770611	99.18155278030693
0.0	Ophidostoma	81.63832851665879	81.46204995892911
0.0	Ordosiodon	70.41007542241456	66.5093931997039
0.0	Oromycter	109.52483980109893	109.11186592578844
0.0	Otsheria	92.00562754652921	91.7607544623847
0.0	Oudenodon	87.66467118146254	77.07081660761412
0.0	Pachydectes	87.5838607694404	86.91779281737838
0.0	Palemydops	84.41107157641913	79.92653678927998
0.0	Pampaphoneus	91.00867503271019	90.35303665529746
0.0	Panchetocynodon	76.17253356398327	76.08569265552983
0.0	Parabradysaurus	101.44649846899513	91.98274644303947
0.0	Paraburnetia	79.47185127251215	79.30135699027059
0.0	Paragalerhinus	79.67945392483568	79.50947680208263
0.0	Parakannemeyeria	72.02560139757527	58.826496223623984
0.0	Parasuminia	88.60078470710076	88.31770890778003
0.0	Paratraversodon	65.47409177233627	65.31735643465395
0.0	Pardosuchus	86.61248490832128	86.00457521697908
0.0	Pascualgnathus	58.297000802010096	52.47694763175009
0.0	Patranomodon	91.17180810160747	90.72808315189533
0.0	Pelanomodon	85.98975502275138	76.88266639699069
0.0	Pelictosuchus	82.2925247676563	81.31592171023914
0.0	Peramodon	88.65545065601947	86.19941032163517
0.0	Perplexisaurus	94.50562534569684	85.5198639480591
0.0	Phocosaurus	87.3558727752561	84.38833392064862
0.0	Phreatophasma	98.68017323779473	97.73624768457755
0.0	Phthinosaurus	97.80478798585831	89.81014013176879
0.0	Placerias	61.5670129452327	32.19572299791889
0.0	Planitorostris	65.14595646007673	64.94662923403226
0.0	Platycraniellus	76.77413301661984	74.31028521468878
0.0	Platycyclops	81.09378131889535	80.92553317670938
0.0	Platypodosaurus	85.6035857023466	79.0603132029716
0.0	Polonodon	56.11659021734053	55.70456104224781
0.0	Polycynodon	83.31434281095811	83.16040458076613
0.0	Porosteognathus	90.67409615572686	89.42753992073362
0.0	Pravoslavlevia	87.46450380671412	87.04389418224913
0.0	Pristerodon	89.52492514093093	78.91903577680276
0.0	Pristerognathoides	89.25244076952711	84.46697560752357
0.0	Pristerognathus	89.17991792964582	84.68238755252072
0.0	Pristerosaurus	84.91511215647263	84.5013567038683
