feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
Bauria__242-246.7,0.16004928653361275,-0.005216839416269711,0.06650665926060466,NA,NA,NA
Bauria__246.7-252,0.004063671280018753,-0.0017399910483994008,0.007363157397713839,NA,NA,NA
Bauria__252-259.5,-0.07734235366515349,-0.006152879524321658,0.005736655025458516,NA,NA,NA
Bauria__259.5-264.3,0.048053457147907465,-0.0014085103632206684,0.011908619013685789,NA,NA,NA
Bauria__264.3-274.4,0.0791524898307398,7.839841702557011e-05,0.012412859398718556,NA,NA,NA
Bauria__274.4-283.5,0.057792062750086186,0.00038978748228874366,0.00680632806511514,NA,NA,NA
Bauria__283.5-290.1,0.056048809797503055,0.0003134240135008642,0.006704261503917499,NA,NA,NA
Beishanodon__lat_range_z_trans,0.029025178949632156,0.0029098350332953608,0.01867692351160477,3.660537700042078,0.3230438974496792,7.186824763659388
Beishanodon__Temperate_N,-0.03754002268918575,-0.020896606828656232,0.002582228855356493,NA,NA,NA
Beishanodon__Tropical,0.014212834273137135,0.0004964474073577489,0.010537324955307365,NA,NA,NA
Beishanodon__Temperate_S,0.07928712706694237,0.006107151038488943,0.056763804381644904,NA,NA,NA
Beishanodon__Antarctic,-3.503605289645573e-06,-0.0018108034268601195,0.0020572608306909197,NA,NA,NA
Beishanodon__mean_pt_1myr_z_trans,0.004811213063476209,-0.020307814586047097,0.04388677953707299,NA,NA,NA
Beishanodon__Mod_R_deltaTMyr_pt_1myr_z_trans,0.007813553262428101,-0.006728525050543261,0.02419873456920334,NA,NA,NA
Beishanodon__208-217,0.0007172452547581242,-0.0009501455163873241,0.0032473608516779963,NA,NA,NA
Beishanodon__217-227,0.000672803599388106,-0.0016074842960714518,0.0021943748509472413,NA,NA,NA
Beishanodon__227-237,0.0016790130245364944,-0.000877963000711438,0.0033108599576680206,NA,NA,NA
Beishanodon__237-242,-0.0001371419152473634,-0.001567543431725542,0.002082260140419555,NA,NA,NA
Beishanodon__242-246.7,0.0005034728498972905,-0.0016486493045427474,0.006878831308406355,NA,NA,NA
Beishanodon__246.7-252,0.08532673022793767,-0.0019730597954290665,0.07437576523815839,NA,NA,NA
Beishanodon__252-259.5,-0.005375945450644163,-0.0066146128881614365,0.004404340230109433,NA,NA,NA
Beishanodon__259.5-264.3,0.0024842357112046095,-0.0019149893706406629,0.006772051317370134,NA,NA,NA
Beishanodon__264.3-274.4,0.0030642590532886553,-0.0016537588062279821,0.003706525072209694,NA,NA,NA
Beishanodon__274.4-283.5,0.0003372749477657703,-0.0014798012150024178,0.0025954205894444015,NA,NA,NA
Beishanodon__283.5-290.1,0.0002900866706939435,-0.0009868073856086272,0.002827648332432086,NA,NA,NA
Biarmosuchoides__lat_range_z_trans,0.07604706832343582,0.002656633424486752,0.02589398427098308,1.196073074850574,0.3486044108867645,2.334626697935164
Biarmosuchoides__Temperate_N,-0.16539393823778073,-0.020027450288799396,0.009062827744370056,NA,NA,NA
Biarmosuchoides__Tropical,0.04451145385370032,0.000753301098257867,0.017076322144125335,NA,NA,NA
Biarmosuchoides__Temperate_S,0.19622083585587022,0.003787856337867931,0.0729313295232028,NA,NA,NA
Biarmosuchoides__Antarctic,0.008868837009353151,-0.00028481004521104225,0.00570410348342956,NA,NA,NA
Biarmosuchoides__mean_pt_1myr_z_trans,0.07520279326842388,-0.006120857320850672,0.03812445642233137,NA,NA,NA
Biarmosuchoides__Mod_R_deltaTMyr_pt_1myr_z_trans,0.011865739693491802,-0.00464418649468424,0.0206916112553146,NA,NA,NA
Biarmosuchoides__208-217,0.010527620714471875,-0.0004467621186487891,0.006010067657698004,NA,NA,NA
Biarmosuchoides__217-227,0.011386398561603247,-0.00015638881013577564,0.0058088547109430575,NA,NA,NA
Biarmosuchoides__227-237,0.011768001548157589,-0.0002398738947762699,0.00690016072713534,NA,NA,NA
Biarmosuchoides__237-242,0.008302624410428817,-0.0003523516566826997,0.005497151518984909,NA,NA,NA
Biarmosuchoides__242-246.7,0.006662639761003001,-0.0008973027306172404,0.006805887602305068,NA,NA,NA
Biarmosuchoides__246.7-252,-0.002274526891201033,-0.001388494426755067,0.0048413016234235854,NA,NA,NA
Biarmosuchoides__252-259.5,-0.03273428865446278,-0.005529642785930731,0.007794027714741904,NA,NA,NA
Biarmosuchoides__259.5-264.3,0.00988909390177542,-0.004621385729441459,0.013260063778387872,NA,NA,NA
Biarmosuchoides__264.3-274.4,-0.10392239388523422,-0.023489478907970655,0.012695271330059035,NA,NA,NA
Biarmosuchoides__274.4-283.5,0.010708444065729685,-0.0001625621648524053,0.0061073498515159886,NA,NA,NA
Biarmosuchoides__283.5-290.1,0.009532010995953674,-0.00034137490872946334,0.005893723170772559,NA,NA,NA
Biarmosuchus__lat_range_z_trans,-0.3483275007436874,-0.009631533018736234,-0.004737181915466964,0.4891385835134133,0.01506467442959547,1.627568744122982
Biarmosuchus__Temperate_N,-0.6298662650582227,-0.019463773358006337,0.0036233482049201167,NA,NA,NA
Biarmosuchus__Tropical,0.15861274556268548,0.0008473275362674731,0.023106951116705084,NA,NA,NA
Biarmosuchus__Temperate_S,0.6805500337580553,0.004215197427686214,0.08291569074878258,NA,NA,NA
Biarmosuchus__Antarctic,0.04916047971905383,-5.139999618379015e-06,0.007177866368305166,NA,NA,NA
Biarmosuchus__mean_pt_1myr_z_trans,0.08723343419842106,-0.0047723922283657684,0.029285940530494953,NA,NA,NA
Biarmosuchus__Mod_R_deltaTMyr_pt_1myr_z_trans,0.012510111539585514,-0.004161448723906146,0.01756128615345897,NA,NA,NA
Biarmosuchus__208-217,0.053074356111645335,-0.00020691701109072422,0.0070199681269008584,NA,NA,NA
Biarmosuchus__217-227,0.059107306380262244,0.00027815865644267596,0.007841105077465424,NA,NA,NA
Biarmosuchus__227-237,0.05727512748680454,5.966650439511216e-05,0.008631197470116272,NA,NA,NA
Biarmosuchus__237-242,0.04631513141990924,-9.116982857853367e-05,0.006000448707926416,NA,NA,NA
Biarmosuchus__242-246.7,0.0358914812312363,-0.0007162024236593001,0.007776792277950616,NA,NA,NA
Biarmosuchus__246.7-252,-0.0012888386606010988,-0.0014861792480313782,0.00639411894503738,NA,NA,NA
Biarmosuchus__252-259.5,-0.10286939417796359,-0.008391947961217101,0.009223602625106932,NA,NA,NA
Biarmosuchus__259.5-264.3,-0.09765299641456815,-0.012070611635925776,0.028412155891047522,NA,NA,NA
Biarmosuchus__264.3-274.4,0.019785371977891097,-0.00605715177978428,0.015684082268074766,NA,NA,NA
Biarmosuchus__274.4-283.5,0.055904448440965405,0.0002355132359232076,0.007372907158699473,NA,NA,NA
Biarmosuchus__283.5-290.1,0.05175338152324753,-8.652756726807916e-05,0.007808214774198552,NA,NA,NA
Biseridens__lat_range_z_trans,0.18107298562167548,0.0029185425644201557,0.025299992534820424,0.6171830144326669,0.0588754341006279,1.319288294762373
Biseridens__Temperate_N,-0.48903450429568623,-0.02544235388931157,-0.0004617978558014902,NA,NA,NA
Biseridens__Tropical,0.11624283426713611,0.001235199379562172,0.018800882056571665,NA,NA,NA
Biseridens__Temperate_S,0.47394809655354353,0.004357188516144534,0.07426073501627199,NA,NA,NA
Biseridens__Antarctic,0.03385491858992045,4.630110265244909e-05,0.007266615504698561,NA,NA,NA
Biseridens__mean_pt_1myr_z_trans,0.09969692469614667,-0.0027436814679020873,0.03958766212321959,NA,NA,NA
Biseridens__Mod_R_deltaTMyr_pt_1myr_z_trans,0.021031197035574038,-0.003229077264795856,0.016016624174299197,NA,NA,NA
Biseridens__208-217,0.03868980630181944,0.00019893537667695256,0.0067298875943762985,NA,NA,NA
Biseridens__217-227,0.04206821802509799,0.00044894674622096315,0.006936973814030364,NA,NA,NA
Biseridens__227-237,0.038494041491392586,8.410829244840893e-06,0.008733275005899202,NA,NA,NA
Biseridens__237-242,0.032639634802041684,0.00011785028002190523,0.006587985237084909,NA,NA,NA
Biseridens__242-246.7,0.022863669891650524,-0.0008785441172093265,0.00848567753850534,NA,NA,NA
Biseridens__246.7-252,0.001533893653175105,-0.0016703137482720093,0.005021863239421666,NA,NA,NA
Biseridens__252-259.5,-0.11035265897786897,-0.007947156296676907,0.00708990253320817,NA,NA,NA
Biseridens__259.5-264.3,0.036650819612073705,-0.001372403555938137,0.014351234541964516,NA,NA,NA
Biseridens__264.3-274.4,-0.4271640627839813,-0.02762622533355228,0.012775256094081207,NA,NA,NA
Biseridens__274.4-283.5,0.03942902309546106,0.0001057611982765097,0.00655972064541423,NA,NA,NA
Biseridens__283.5-290.1,0.03550357671554779,-3.25117430356694e-05,0.0070560047316582785,NA,NA,NA
Blattoidealestes__lat_range_z_trans,0.13230973144133104,0.002882107346463667,0.02651516116724783,0.692789816423101,0.03865155880339444,1.9101396817713976
Blattoidealestes__Temperate_N,0.14894819477093565,0.0008201270710182849,0.042067335354819595,NA,NA,NA
Blattoidealestes__Tropical,0.07768045700222101,0.0016985168250791473,0.019830466852798722,NA,NA,NA
Blattoidealestes__Temperate_S,-0.2889370199096248,-0.02135824888913128,-0.012590251372522416,NA,NA,NA
Blattoidealestes__Antarctic,0.015493871776576242,-0.0008204869605066295,0.004765530798118211,NA,NA,NA
Blattoidealestes__mean_pt_1myr_z_trans,-0.02905800417557453,-0.0095355412182236,0.024331006641308515,NA,NA,NA
Blattoidealestes__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.065372327815933,-0.012140997057303418,0.03585699378884015,NA,NA,NA
Blattoidealestes__208-217,0.018215946201531014,-0.0002289969542251229,0.0055943801758897085,NA,NA,NA
Blattoidealestes__217-227,0.021896005381280215,0.0002914453830868495,0.00531176870459301,NA,NA,NA
Blattoidealestes__227-237,0.021143246198547332,-0.0003771015368219395,0.005431080112165006,NA,NA,NA
Blattoidealestes__237-242,0.015238855267488107,-0.0005852206665439207,0.004465548458056541,NA,NA,NA
Blattoidealestes__242-246.7,0.005173532203281536,-0.0021740007267490383,0.005196289047579658,NA,NA,NA
Blattoidealestes__246.7-252,-0.01311062129437215,-0.0024562626317059105,0.003740936672683869,NA,NA,NA
Blattoidealestes__252-259.5,0.03280302030972372,-0.008684787652486037,0.04629123034062015,NA,NA,NA
Blattoidealestes__259.5-264.3,0.03239743378978957,-0.007869290160557669,0.034412642271957804,NA,NA,NA
Blattoidealestes__264.3-274.4,0.027821952780929412,-0.0005563321685769611,0.009399802874285795,NA,NA,NA
Blattoidealestes__274.4-283.5,0.017451240957737826,-0.00014044347289074674,0.004466138695401583,NA,NA,NA
Blattoidealestes__283.5-290.1,0.017072899408851476,-0.00026961795339903614,0.006012433945880373,NA,NA,NA
Bolodon__lat_range_z_trans,0.08641294381836712,0.0030939216972312228,0.02233918732895702,1.090596096935542,0.0709729790687561,3.3585493114660494
Bolodon__Temperate_N,-0.2149803135940411,-0.029684876257693903,0.004390409659684294,NA,NA,NA
Bolodon__Tropical,0.05341912174078888,0.0013253922283763774,0.016574216491522683,NA,NA,NA
Bolodon__Temperate_S,0.22607485315107703,0.006535997111002005,0.062129773207875494,NA,NA,NA
Bolodon__Antarctic,0.013643027344620848,-0.00024983152967067223,0.0051521438157800465,NA,NA,NA
Bolodon__mean_pt_1myr_z_trans,-0.03767960995386725,-0.013112380478290815,0.023449854400814076,NA,NA,NA
Bolodon__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.058714455900310054,-0.012857141606122028,0.025608184465376566,NA,NA,NA
Bolodon__208-217,0.04018461488740543,-0.00036293265225250196,0.046354239421946185,NA,NA,NA
Bolodon__217-227,0.016969298264527352,4.933532290300589e-06,0.005770283301127502,NA,NA,NA
Bolodon__227-237,0.014562541171097615,-0.0003910561419402666,0.006741324176110633,NA,NA,NA
Bolodon__237-242,0.011968775472164978,-0.0006679475321487475,0.005424261775384852,NA,NA,NA
Bolodon__242-246.7,0.013089203358769107,-0.0012999239437137735,0.005749195124920106,NA,NA,NA
Bolodon__246.7-252,-0.004775268062107578,-0.0025286499268400526,0.0035091503617908915,NA,NA,NA
Bolodon__252-259.5,-0.04840194770494381,-0.009423580422051292,0.006158723991093851,NA,NA,NA
Bolodon__259.5-264.3,0.019190862371174566,-0.0018530532642054957,0.01176791370941426,NA,NA,NA
Bolodon__264.3-274.4,0.02694270219622904,0.000656819580850024,0.00935742505110787,NA,NA,NA
Bolodon__274.4-283.5,0.015205896618799812,-0.0003596008687804379,0.0055167713108119285,NA,NA,NA
Bolodon__283.5-290.1,0.014056169114967683,-0.0003312209495132993,0.0051054369360058575,NA,NA,NA
Bolotridon__lat_range_z_trans,0.07793882306010189,0.002628220578957135,0.026940597066835645,1.0682552048849174,0.3112972192466259,1.9372958613093942
Bolotridon__Temperate_N,0.0989742462679365,0.002278181471262442,0.04100829490170157,NA,NA,NA
Bolotridon__Tropical,0.044833945595983284,0.0012291946597309906,0.01682636660208177,NA,NA,NA
Bolotridon__Temperate_S,-0.1472662978832945,-0.019702402020296272,0.0009699813238211271,NA,NA,NA
Bolotridon__Antarctic,0.007194229145359621,-0.0004771254023816907,0.0045362511458123785,NA,NA,NA
Bolotridon__mean_pt_1myr_z_trans,-0.014720693768532387,-0.017198004972017483,0.03356017866651359,NA,NA,NA
Bolotridon__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.026265344600847822,-0.008337105380365058,0.013516484384997654,NA,NA,NA
Bolotridon__208-217,0.010054003347780064,-0.00016618924923600894,0.0055918340672763064,NA,NA,NA
Bolotridon__217-227,0.010290909441533587,-0.0002422950312479624,0.005046902066760713,NA,NA,NA
Bolotridon__227-237,0.011440543194144621,-0.00020006854057139502,0.005794439473629593,NA,NA,NA
Bolotridon__237-242,0.007343754221575991,-0.0003372260512588605,0.004517272770776295,NA,NA,NA
Bolotridon__242-246.7,0.10502283608849458,-0.007112482294017361,0.07019428234372929,NA,NA,NA
Bolotridon__246.7-252,-0.004481727738225243,-0.002010557517096447,0.005325570494684709,NA,NA,NA
Bolotridon__252-259.5,-0.028833755246969576,-0.008562204227302942,0.005679752665986143,NA,NA,NA
Bolotridon__259.5-264.3,0.003583982485311014,-0.0025353022194301565,0.011602600055977155,NA,NA,NA
Bolotridon__264.3-274.4,0.014847615927171195,-0.00019931409907013724,0.009916732803292328,NA,NA,NA
Bolotridon__274.4-283.5,0.008742234275642273,-0.0003182536448810113,0.0050718194638413976,NA,NA,NA
Bolotridon__283.5-290.1,0.008469110481554604,-0.00024219748425113565,0.004999134232006465,NA,NA,NA
Bonacynodon__lat_range_z_trans,0.08350449005141854,-0.0008013660221393164,0.014022515370880551,0.36101566362864107,0.011684581637382507,0.8868623315356672
Bonacynodon__Temperate_N,0.3454721501842141,0.0017045384448663595,0.05318520280402447,NA,NA,NA
Bonacynodon__Tropical,0.17704385597258807,0.0011575105765892803,0.023349908659119484,NA,NA,NA
Bonacynodon__Temperate_S,-0.729171197116375,-0.02604978522777164,-0.009479368656908188,NA,NA,NA
Bonacynodon__Antarctic,0.044812098729016724,-0.00023229386882900595,0.006304040366350118,NA,NA,NA
Bonacynodon__mean_pt_1myr_z_trans,0.001184485090780072,-0.00887011093058815,0.028211433738376843,NA,NA,NA
Bonacynodon__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.0322864813671913,-0.0059772709398762305,0.017713013451036985,NA,NA,NA
Bonacynodon__208-217,0.05170719786779955,0.00023662743129256709,0.006878950000519214,NA,NA,NA
Bonacynodon__217-227,0.05461542463628575,0.0003427504992113702,0.007397217072171374,NA,NA,NA
Bonacynodon__227-237,-0.1053280933527276,-0.012994148311092477,0.05182751843998265,NA,NA,NA
Bonacynodon__237-242,0.04450468301656656,0.0001385482608098632,0.006827114928515302,NA,NA,NA
Bonacynodon__242-246.7,0.026665648863418028,-0.0011557129813154392,0.007171275903808234,NA,NA,NA
Bonacynodon__246.7-252,-0.00968381381884683,-0.0025045161787520774,0.006534823974209871,NA,NA,NA
Bonacynodon__252-259.5,-0.06259786455833818,-0.005778000460880834,0.009618133309780837,NA,NA,NA
Bonacynodon__259.5-264.3,0.05742462717811577,-0.0010014866423508283,0.015507113817687605,NA,NA,NA
Bonacynodon__264.3-274.4,0.07635968005866743,1.7262272395340352e-05,0.01228539275668482,NA,NA,NA
Bonacynodon__274.4-283.5,0.04877427293453365,0.00017733056920326618,0.006995617155883007,NA,NA,NA
Bonacynodon__283.5-290.1,0.049162638175766916,8.499208575459696e-05,0.00674859143760093,NA,NA,NA
Boreogomphodon__lat_range_z_trans,-0.47453412257134914,-0.013678208783018852,-0.009306554620867708,0.3724216793997039,0.005585182341746986,1.209156848024577
Boreogomphodon__Temperate_N,0.3728863847255707,0.0014414919951679793,0.040262725928352276,NA,NA,NA
Boreogomphodon__Tropical,-1.029949064096436,-0.027927133937895216,-0.0005883202827021316,NA,NA,NA
Boreogomphodon__Temperate_S,0.7670291529595852,0.003371650411137551,0.07877320502957755,NA,NA,NA
Boreogomphodon__Antarctic,0.05320460224640556,-0.00024000260755168164,0.008209414366197666,NA,NA,NA
Boreogomphodon__mean_pt_1myr_z_trans,0.04804975585313514,-0.004102681763068315,0.019332381661786642,NA,NA,NA
Boreogomphodon__Mod_R_deltaTMyr_pt_1myr_z_trans,0.022071031345985828,-0.0023753160178557283,0.01397925085913385,NA,NA,NA
Boreogomphodon__208-217,0.042894657021388415,-0.00607162112150241,0.028164047586387513,NA,NA,NA
Boreogomphodon__217-227,-0.025785229986067863,-0.005689019006750603,0.009124912667093131,NA,NA,NA
Boreogomphodon__227-237,0.06420006780652329,4.235512661772623e-05,0.00866432737176938,NA,NA,NA
Boreogomphodon__237-242,0.05301145299337804,2.563552590395055e-05,0.008535176403030769,NA,NA,NA
Boreogomphodon__242-246.7,0.04263631184352562,-0.0004889177910690428,0.007643934604364404,NA,NA,NA
Boreogomphodon__246.7-252,0.0029786318783590103,-0.0012026711461227693,0.005685828354685583,NA,NA,NA
Boreogomphodon__252-259.5,-0.05804532331356313,-0.003296859168515908,0.0122552479514724,NA,NA,NA
Boreogomphodon__259.5-264.3,0.05353672863624524,-0.0010415252541656384,0.013911317211087237,NA,NA,NA
Boreogomphodon__264.3-274.4,0.07841291899443605,-0.0003183427528004896,0.010052569673774379,NA,NA,NA
Boreogomphodon__274.4-283.5,0.05688398054568097,4.2044184030562286e-05,0.007727217406712803,NA,NA,NA
Boreogomphodon__283.5-290.1,0.05663413888047217,3.990683985528035e-06,0.00867181235786837,NA,NA,NA
Botucaraitherium__lat_range_z_trans,0.23119946308434008,0.0020059262449115757,0.03013889904816499,0.19003207575527312,0.0062635892536491156,0.7377062547020614
Botucaraitherium__Temperate_N,0.32069348599761727,0.0015752539122136718,0.05745486010961773,NA,NA,NA
Botucaraitherium__Tropical,0.16511527359485625,0.0007997628562098405,0.02421584939062935,NA,NA,NA
Botucaraitherium__Temperate_S,-0.6570389448478818,-0.018714836418851896,-0.004493499138585228,NA,NA,NA
Botucaraitherium__Antarctic,0.039729515744838864,-0.00019874702698146243,0.0066742393607135365,NA,NA,NA
Botucaraitherium__mean_pt_1myr_z_trans,-0.021308942933683284,-0.005341596117028331,0.03558294353574882,NA,NA,NA
Botucaraitherium__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.07716730108018964,-0.005853221043178058,0.007239694070268414,NA,NA,NA
Botucaraitherium__208-217,-0.02687059249728918,-0.009677287517149065,0.027560848391153872,NA,NA,NA
Botucaraitherium__217-227,-0.18573400620662142,-0.014117940169132185,0.007530684667806951,NA,NA,NA
Botucaraitherium__227-237,0.042431525208521635,-0.00017793103047353208,0.006771158008730032,NA,NA,NA
Botucaraitherium__237-242,0.039540969748632054,0.00010031115343021509,0.006265526424808361,NA,NA,NA
Botucaraitherium__242-246.7,0.019481697859009727,-0.001182329295325816,0.006838432918331042,NA,NA,NA
Botucaraitherium__246.7-252,-0.019264646067192644,-0.0025977494415352037,0.005172501872933814,NA,NA,NA
Botucaraitherium__252-259.5,-0.10576167060760781,-0.006230845681900938,0.011996131350341593,NA,NA,NA
Botucaraitherium__259.5-264.3,0.028295762207126245,-0.0025400244147729197,0.01454682214766052,NA,NA,NA
Botucaraitherium__264.3-274.4,0.07214413458947093,0.00030688731962307545,0.013229714570711133,NA,NA,NA
Botucaraitherium__274.4-283.5,0.044543730416335164,0.00013924110541319265,0.006724089713061995,NA,NA,NA
Botucaraitherium__283.5-290.1,0.043737544289324436,0.00019999414105447428,0.0076495980876271855,NA,NA,NA
Brachyprosopus__lat_range_z_trans,-0.658281472325325,-0.01935776641219368,-0.020895862039335012,0.11733973119728035,0.003139303997159004,0.28587720915675163
Brachyprosopus__Temperate_N,0.31929880686104295,-0.00020060030891667886,0.053541353288792004,NA,NA,NA
Brachyprosopus__Tropical,0.17778910879045726,0.001637789444189393,0.030461303389431652,NA,NA,NA
Brachyprosopus__Temperate_S,-0.7070145536959171,-0.026483394930305753,-0.01830093832561776,NA,NA,NA
Brachyprosopus__Antarctic,0.05582973518874496,0.00041607611747691706,0.008618342729623201,NA,NA,NA
Brachyprosopus__mean_pt_1myr_z_trans,0.04594617826631293,-0.002344342541764331,0.023659510568258314,NA,NA,NA
Brachyprosopus__Mod_R_deltaTMyr_pt_1myr_z_trans,0.09039556375471874,-0.002113774402445617,0.03440142502688749,NA,NA,NA
Brachyprosopus__208-217,0.0626678010262549,0.0006573075538601872,0.00882874394403363,NA,NA,NA
Brachyprosopus__217-227,0.06664142714813352,0.0007009600118173361,0.00933191974971932,NA,NA,NA
Brachyprosopus__227-237,0.06084315682761371,0.0004118712746574904,0.009116612706712464,NA,NA,NA
Brachyprosopus__237-242,0.054945662482641634,0.0002754722536849572,0.00844877333104468,NA,NA,NA
Brachyprosopus__242-246.7,0.03640625097817974,-0.0009783821045090703,0.010063952157551842,NA,NA,NA
Brachyprosopus__246.7-252,-0.0033219716162420808,-0.001896606462496032,0.007202011297491426,NA,NA,NA
Brachyprosopus__252-259.5,-0.00011706708697602153,-0.005940653652515472,0.04149691282725272,NA,NA,NA
Brachyprosopus__259.5-264.3,0.05500809299584944,-0.007530225930206644,0.03427331937228772,NA,NA,NA
Brachyprosopus__264.3-274.4,0.08767055654898286,0.00023949441709091973,0.013930641329332952,NA,NA,NA
Brachyprosopus__274.4-283.5,0.060291918669827284,0.00045947966969126414,0.008174685566158328,NA,NA,NA
Brachyprosopus__283.5-290.1,0.06085499926004559,0.000542164579411454,0.008745787610099158,NA,NA,NA
Brachyzostrodon__lat_range_z_trans,-0.41576510030768105,-0.03858587485549286,-0.022587682026816054,0.6834793593086215,0.002518134191632271,1.5959384236484766
Brachyzostrodon__Temperate_N,-0.0013061526231428055,-0.006996983444722046,0.028173009453711158,NA,NA,NA
Brachyzostrodon__Tropical,0.06606457568285529,0.0014111702915434125,0.0204808557229092,NA,NA,NA
Brachyzostrodon__Temperate_S,0.26867981694994214,0.0014008184880428428,0.08277350598868193,NA,NA,NA
Brachyzostrodon__Antarctic,0.013644370611945775,-0.000148791426337658,0.005091056774023495,NA,NA,NA
Brachyzostrodon__mean_pt_1myr_z_trans,0.061840202387815776,-0.00456820797770748,0.04146615769258505,NA,NA,NA
Brachyzostrodon__Mod_R_deltaTMyr_pt_1myr_z_trans,0.03251474269767278,-0.006304979913232825,0.027897989190378357,NA,NA,NA
Brachyzostrodon__208-217,0.015207972580009622,4.59777394667016e-05,0.00565260842775436,NA,NA,NA
Brachyzostrodon__217-227,0.015458823653847285,8.996131853520012e-05,0.006089178960957503,NA,NA,NA
Brachyzostrodon__227-237,0.01369746914963004,-0.0005817047621928078,0.008012847821592884,NA,NA,NA
Brachyzostrodon__237-242,0.012285211754297634,-0.00019591702398478867,0.004931716519334355,NA,NA,NA
Brachyzostrodon__242-246.7,0.013744530873985686,-0.0004305641988626152,0.006562616270425319,NA,NA,NA
Brachyzostrodon__246.7-252,-0.003712498383620967,-0.0015627993475078367,0.004549434760133102,NA,NA,NA
Brachyzostrodon__252-259.5,-0.0036661964402430135,-0.004484849940705121,0.01504549113809916,NA,NA,NA
Brachyzostrodon__259.5-264.3,0.03798815827377516,-0.00018939822442411044,0.015393369389670616,NA,NA,NA
Brachyzostrodon__264.3-274.4,0.03310957004019095,0.0003126603664937416,0.011450559445483816,NA,NA,NA
Brachyzostrodon__274.4-283.5,0.014138375367321479,-0.0003243500313794411,0.005015169484858208,NA,NA,NA
Brachyzostrodon__283.5-290.1,0.013244542026117835,-0.0003912984810056646,0.005100609515941653,NA,NA,NA
Brasilitherium__lat_range_z_trans,0.2554776383936405,0.002722121832369529,0.02959062408237672,0.40877876691823983,0.06456973403692245,0.9312864716630429
Brasilitherium__Temperate_N,0.36296155385673046,0.002674325274913988,0.0485534696729697,NA,NA,NA
Brasilitherium__Tropical,0.16731831822544335,0.0011521813335449694,0.02187960362272555,NA,NA,NA
Brasilitherium__Temperate_S,-0.724764297157526,-0.02588916310859856,-0.009379822188416353,NA,NA,NA
Brasilitherium__Antarctic,0.04318474950210657,1.2517934785556288e-05,0.006538206704513712,NA,NA,NA
Brasilitherium__mean_pt_1myr_z_trans,-0.05070218405628111,-0.006840013615989552,0.021546285189594127,NA,NA,NA
Brasilitherium__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.05626887487380373,-0.006356267363792257,0.0190099604819892,NA,NA,NA
Brasilitherium__208-217,-0.07667751949164085,-0.014514343690717144,0.04088514048751665,NA,NA,NA
Brasilitherium__217-227,0.05245897840708494,0.0004184769160058136,0.0072786416312920765,NA,NA,NA
Brasilitherium__227-237,0.0487084164749831,-0.0003418583867275195,0.006968188471269267,NA,NA,NA
Brasilitherium__237-242,0.04251408179174177,5.4127176335700475e-05,0.005709947257916301,NA,NA,NA
Brasilitherium__242-246.7,0.021770005181897433,-0.0013727938586920473,0.006661022710017026,NA,NA,NA
Brasilitherium__246.7-252,-0.020562017212214415,-0.0030710684309674537,0.004729944268478249,NA,NA,NA
Brasilitherium__252-259.5,-0.10124413449317217,-0.008255234585276723,0.013961198599649095,NA,NA,NA
Brasilitherium__259.5-264.3,0.04294191594934091,-0.002364280407886802,0.018384273511682286,NA,NA,NA
Brasilitherium__264.3-274.4,0.07344607508275658,0.00012430633172177052,0.014623865437888461,NA,NA,NA
Brasilitherium__274.4-283.5,0.04650863917428069,0.0002460397115044261,0.00680278729101586,NA,NA,NA
Brasilitherium__283.5-290.1,0.04456641946686432,9.579551399294508e-05,0.007355157297246181,NA,NA,NA
Brasilodon__lat_range_z_trans,0.2148140759322656,0.00225740973584437,0.02849348938764428,0.46410533893184036,0.07736324425786734,1.0099884180235676
Brasilodon__Temperate_N,0.30983852913963456,0.002667601473894324,0.050843777240620246,NA,NA,NA
Brasilodon__Tropical,0.14321334220794799,0.0009852448742637613,0.02121540853247565,NA,NA,NA
Brasilodon__Temperate_S,-0.6386835868726349,-0.025042431383732293,-0.010213152260074465,NA,NA,NA
Brasilodon__Antarctic,0.03593509406817872,-0.00026806677988259873,0.005788034131556087,NA,NA,NA
Brasilodon__mean_pt_1myr_z_trans,-0.024601482881782363,-0.007240864843250178,0.019792615537308093,NA,NA,NA
Brasilodon__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.03435225697248243,-0.006167153763318869,0.020453347643118333,NA,NA,NA
Brasilodon__208-217,-0.03844147955414164,-0.013506495205523305,0.044949873494487494,NA,NA,NA
Brasilodon__217-227,0.044509816717180614,0.0003586049072706568,0.007314785587738287,NA,NA,NA
Brasilodon__227-237,0.04203122797105667,-0.00028539171163162485,0.007658556448813158,NA,NA,NA
Brasilodon__237-242,0.0356598090379726,2.567652782263439e-05,0.005646173398129191,NA,NA,NA
Brasilodon__242-246.7,0.02021818954352701,-0.0011621416024572562,0.006426555283137642,NA,NA,NA
Brasilodon__246.7-252,-0.017032586441652214,-0.0026591659009391434,0.005651408202133617,NA,NA,NA
Brasilodon__252-259.5,-0.08159523260838629,-0.008319144409054392,0.014160940827706015,NA,NA,NA
