clade	species	ts	te
0.0	Saturnalia	58.14318283183183	38.41653846846847
0.0	Saurodektes	76.90106475375376	73.12286576076076
0.0	Sauropareion	76.30132748448449	71.72111966966966
0.0	Saurorictus	80.91179507307307	80.80777869369369
0.0	Saurosternon	80.17546722522523	80.0650948058058
0.0	Saurosuchus	57.19169391191192	56.690883488488495
0.0	Scelidosaurus	25.67990864864865	25.23400776676677
0.0	Scharschengia	73.72268591391392	73.56116964264264
0.0	Schleitheimia	41.81131345345345	41.187432711711715
0.0	Schultzsuchus	65.39630301701702	64.73172151951951
0.0	Sclerocormus	73.68406352252251	73.51613362362363
0.0	Sclerosaurus	72.21253456756757	69.03690608808809
0.0	Sclerostropheus	46.76160035235235	45.875736867867865
0.0	Scoloparia	61.243204646646646	25.99399700800801
0.0	Scolotosuchus	74.25283387887887	74.09174340940942
0.0	Scutarx	53.85743372372372	32.940931054054055
0.0	Scutosaurus	90.65831160860859	81.62352401001002
0.0	Scythosuchus	74.6327198108108	74.47648263963964
0.0	Shansisuchus	71.7635405905906	66.75929478178178
0.0	Shihtienfenia	79.25049852552551	77.00345925025026
0.0	Shringasaurus	71.57825357657659	66.9079758078078
0.0	Shuangbaisaurus	25.964876342342343	25.483294901901907
0.0	Shuvosaurus	53.04517721521521	26.0231895995996
0.0	Sigmala	61.44739734134134	52.52336141041041
0.0	Sikannisuchus	48.62616390890891	35.01842603903904
0.0	Silesaurus	56.03553632732733	55.097414005005
0.0	Sillosuchus	56.3608328038038	55.890201023023025
0.0	Sinosaurosphargis	71.68374683683683	69.1950432822823
0.0	Sinosaurus	26.421266607607606	24.386769551551552
0.0	Skybalonyx	46.558439943943945	45.633670968968964
0.0	Smilodonterpeton	30.66314035035035	30.170999147147146
0.0	Smilosuchus	59.13095261361362	32.65315182082082
0.0	Sophineta	74.39411161861861	74.19861202502503
0.0	Soturnia	48.23691406606606	37.366813877877874
0.0	Soumyasaurus	42.89237054454454	42.01053162162162
0.0	Sphenotitan	50.27760502202202	35.22663568368368
0.0	Sphodrosaurus	42.75835217717717	41.80468362462463
0.0	Spinosuchus	59.3125445905906	35.283353006006
0.0	Spondylolestes	82.28549661561561	80.07695956456456
0.0	Spondylosoma	66.44011546446445	62.3404759079079
0.0	Stagonolepis	60.08466341741742	31.361330903903905
0.0	Stagonosuchus	71.25474924024023	66.59183611411412
0.0	Staurikosaurus	57.262194290290296	56.74830161561561
0.0	Stauromatodon	63.71286032032032	63.19991557857858
0.0	Stegomus	54.42703393093094	32.817934566566564
0.0	Stenaulorhynchus	71.5943474944945	62.33942548748749
0.0	Stenomyti	45.74152242542542	44.82393463063063
0.0	Stenoscelida	40.43925575575576	39.22027404004004
0.0	Styracocephalus	88.44036069769768	84.91606216416416
0.0	Suchonosaurus	84.35869415615615	84.07631946546547
0.0	Sumidadectes	103.99628586386386	103.75283758758759
0.0	Syntarsus	30.88120218918919	30.487278095095096
0.0	Syntomiprosopus	46.60953572972973	45.63898115515515
0.0	Tachiraptor	25.58879207007007	25.346263594594596
0.0	Tangasaurus	78.77430492292291	77.28164771671673
0.0	Tanystropheus	72.80736170570572	26.241665358358357
0.0	Tanytrachelos	54.366821562562556	32.28449745645646
0.0	Tarjadia	66.29933730730731	62.163280880880876
0.0	Tasmaniosaurus	76.79526219219218	75.96066805905906
0.0	Tawa	50.624012549549555	35.225214874874865
0.0	Taytalura	57.17345046246246	56.66138058858859
0.0	Technosaurus	42.98638652452452	42.03347660560561
0.0	Tecovasaurus	55.3219511001001	32.5707866986987
0.0	Tecovasuchus	50.70387395695696	35.803210921921924
0.0	Teleocrater	70.95940632032033	67.00718861561562
0.0	Teraterpeton	59.32823811511511	54.5269149019019
0.0	Teratophon	71.24095321521521	66.90226263363363
0.0	Teratosaurus	76.39591478278278	30.419754638638636
