clade	species	ts	te
0.0	Platycraniellus	74.15553244925366	73.21023182297417
0.0	Platycyclops	82.41342692281891	82.12901324642634
0.0	Platypodosaurus	84.14458100933773	79.01802942334774
0.0	Plinthogomphodon	42.02163317273909	40.64429428351381
0.0	Polonodon	56.7709313804163	55.3686041452942
0.0	Polycynodon	82.04737153544343	81.77497695838684
0.0	Porosteognathus	89.67090229050483	85.15300932054666
0.0	Pravoslavlevia	82.2882846467331	82.01622827987919
0.0	Pristerodon_Temperate_S	89.36529109699563	79.13721117403138
0.0	Pristerognathoides	89.53007563503549	83.45194107996066
0.0	Pristerognathus	87.62259135863482	84.73493032202028
0.0	Pristerosaurus	88.31062502868984	87.54462280879417
0.0	Probainognathus	67.4605341085266	56.88399728551711
0.0	Proburnetia	87.98764671523948	87.2123231517709
0.0	Procynosuchus_Temperate_N	87.02807485446479	80.37162411663445
0.0	Procynosuchus_Temperate_S	85.18157925398658	74.99362273246146
0.0	Prodicynodon	82.80259807221546	79.69208270020309
0.0	Progalesaurus	76.83711423971447	76.60177872305371
0.0	Promoschorhynchus	85.32743565147611	77.6777160546108
0.0	Prosictodon	94.31755215457109	93.29849060815927
0.0	Protheriodon	64.69075957163203	64.46841627215841
0.0	Protuberum	67.80800441431859	63.43550594405484
0.0	Prozostrodon	60.258949497185675	32.25767736250992
0.0	Pseudotherium	55.61259239156263	54.13935691620252
0.0	Pseudotriconodon_Temperate_N	41.786232634034256	26.383560336183784
0.0	Pseudotriconodon_Tropical_N	43.18834520789581	41.94607458966386
0.0	Ptomalestes	88.12388188024858	84.39595203530777
0.0	Purlovia	83.37182623349854	82.04695261029156
0.0	Putillosaurus	74.23222584448685	73.98178494910664
0.0	Pyozia	96.42809359826381	95.46001460577502
0.0	Rabidosaurus	71.32803569457054	67.4130800051945
0.0	Raranimus	96.9912524535024	95.99886042411401
0.0	Rastodon	87.41660791179706	86.66659674759579
0.0	Rechnisaurus	71.24015192505301	67.18859096586722
0.0	Redondagnathus	38.82591164374814	37.549396170964506
0.0	Regisaurus	75.23839315344225	72.5901992768364
0.0	Reiszia	95.3972221410252	88.99792328988458
0.0	Remigiomontanus	122.97427008166072	121.84619348709944
0.0	Repelinosaurus	76.88413889442353	76.65927262116492
0.0	Rewaconodon_Temperate_S	61.38773817506445	53.97064428554594
0.0	Rewaconodon_Tropical_S	50.20155974399566	48.77221086992249
0.0	Rhachiocephalus	83.76710027800527	79.71942066984892
0.0	Rhadiodromus	69.98574271652473	68.15286965108722
0.0	Rhinodicynodon	68.00566843692108	67.60887028137843
0.0	Rhopalodon	90.99598437069189	89.62302788618867
0.0	Riebeeckosaurus	88.58024268910846	87.8089307902466
0.0	Riograndia	50.36893158095682	33.70557427379564
0.0	Riojanodon	64.75406336364324	64.53192530693691
0.0	Robertia	88.92385124921356	84.48370853763919
0.0	Rosieria	35.37754711399434	30.180514550631074
0.0	Ruberodon	54.55292664074531	53.20683279908681
0.0	Rubidgea	85.2329597921638	76.59252687079
0.0	Ruhuhucerberus	85.62481342552566	80.52559149985647
0.0	Ruthenosaurus	109.61914058692714	108.79817416857247
0.0	Ruthiromia	129.20515094052055	128.068844073317
0.0	Sangusaurus	70.75167148343249	63.698007647776095
0.0	Santacruzgnathus	56.826260502639165	55.368115471685734
0.0	Santacruzodon	61.849389995863014	54.04533473576201
0.0	Santagnathus	51.77689045127522	33.14211232740969
0.0	Sauroctonus_Temperate_N	88.9213856269431	88.0915787049033
0.0	Sauroctonus_Temperate_S	80.40008424066598	80.12450615601293
0.0	Sauroscaptor	85.89065588129003	78.59948154330831
0.0	Scalenodon	72.61605476976939	59.27545225761961
0.0	Scalenodontoides	53.71146773804423	29.373146897427432
0.0	Scalopocephalus	84.89609588571815	84.36687612224188
0.0	Scalopodontes	85.62964250203719	84.98365864611048
0.0	Scalopognathus	76.90750817323782	76.6791416178962
0.0	Scaloporhinus	81.43988810800299	81.16229214428951
0.0	Scaloposaurus	82.44636322715466	71.76178851268544
0.0	Scaloposuchus	78.46825449854286	78.18835742519924
0.0	Scylacoides	84.21190141489099	83.78846262889263
0.0	Scylacops	84.80196532967187	78.6034746732616
0.0	Scylacosaurus	86.7341434792521	81.19262152580748
0.0	Scylacosuchus	89.1304254882479	88.3144331948163
0.0	Scymnosaurus	89.75206445611792	84.54434160658859
0.0	Secodontosaurus	114.29888400504385	103.38496893918882
0.0	Sesamondontoides	68.16708968632878	67.76269439796594
0.0	Shaanbeikannemeyeria	72.59014398326066	70.8080672945841
0.0	Shansiodon_Temperate_N	72.3293039702181	66.77383794221359
0.0	Shansiodon_Temperate_S	70.79080342684696	70.36648580746191
0.0	Shashajaia	119.6963094521689	118.56344792841648
0.0	Shiguaignathus	80.66486860333072	80.3891235585069
0.0	Silphedosuchus	73.19991561438955	72.94521426146912
0.0	Silphoictidoides	82.41459592797396	80.42929206384696
0.0	Sinoconodon	29.595776308113468	28.941785878267563
0.0	Sinognathus	71.34321271626722	70.9336863485471
0.0	Sinokannemeyeria	70.9303032795933	67.21820946350067
0.0	Sinophoneus	98.58168772133449	91.56908483182416
0.0	Sintocephalus	84.50180825535728	83.97296484615268
0.0	Siriusgnathus	57.33474746586602	33.497929288042144
0.0	Sludica	89.09691365229513	84.95819902224113
0.0	Smilesaurus	85.83932967350292	79.39719973786121
0.0	Sphenacodon	128.9632037349848	107.99398638176993
0.0	Stahleckeria	70.91060250386005	60.906023643931725
0.0	Steppesaurus	95.80524855996865	94.78756846700256
0.0	Stereophallodon	118.76974725395911	117.64676686080549
0.0	Stereorhachis	128.5974466132532	127.48516585970026
0.0	Struthiocephaloides	85.70591193252882	84.5972755994106
0.0	Struthiocephalus	88.81322338397894	84.67763324885372
0.0	Styracocephalus	87.4861832514698	84.59597913803239
0.0	Suchogorgon	89.69993945736513	85.45057332525307
0.0	Suminia	89.64079755496853	84.4274488932257
0.0	Sungeodon	76.61669148819112	76.37768690506493
0.0	Sycosaurus	83.2594403886934	79.19528895103424
0.0	Syodon	100.87944189464433	84.19441914812856
0.0	Syops	85.4863196644453	79.92988506674226
0.0	Sysphinctostoma	71.8267729142935	66.7302794645769
0.0	Tambacarnifex	111.81806755504982	111.05589523387718
0.0	Tamboeria	85.53320091232496	84.91544835563019
0.0	Taoheodon	81.74068275860417	81.46457139504449
0.0	Tapinocaninus	91.08617898182032	90.06727630425094
0.0	Tapinocephalus	87.79401162239968	86.10046857929342
0.0	Tappenosaurus	110.10986615327097	96.56191349672304
0.0	Taurocephalus	86.02915964498119	85.33690005119915
0.0	Tenuacaptor	130.95941893092177	129.82586533009402
0.0	Tessellatia	45.29795226549202	44.02343035425651
0.0	Tetraceratops	108.29673099355288	107.07093343074641
0.0	Tetracynodon	85.83426135247446	73.28187494782338
0.0	Tetragonias	72.01323611070343	70.60075473520594
0.0	Theriognathus	85.03874265197445	69.11663292505263
0.0	Therioherpeton	56.18257092884383	54.784258957291506
0.0	Therioides	89.81710641253665	88.88966825261535
0.0	Theroteinus	31.28575578798646	30.64270289836603
0.0	Thliptosaurus	80.05150294647551	79.76936360857843
0.0	Thomasia	48.160854198355786	26.575447981041265
0.0	Thrinaxodon	76.91052431248026	72.23477372408823
0.0	Tiarajudens	95.57870077332957	94.5615094466364
0.0	Tigrisuchus	84.86752590193306	82.62526969293066
0.0	Tikitherium	58.52684976363224	57.0935086249967
0.0	Titanophoneus	92.35934262791046	85.26289095920681
0.0	Titanosuchus	97.79040180350209	84.66845054447971
0.0	Traversodon	68.08066044487404	59.63756539533378
0.0	Traversodontoides	69.16936245367803	68.74241804707933
0.0	Trichasaurus	107.1717985572377	105.8793556372836
