clade	species	ts	te
0.0	Megapnosaurus	25.541426474474473	25.327915644644644
0.0	Melanorosaurus	43.95083548548548	42.20069462362362
0.0	Merriamosaurus	73.95749896396397	73.68890068068067
0.0	Mesodapedon	69.80450523423424	69.19581015515514
0.0	Mesosaurus	115.51010174874875	108.34350007907908
0.0	Mesosuchus	71.6452631001001	63.63439541341341
0.0	Metamosaurus	111.72276346746747	111.5902868948949
0.0	Metashastasaurus	48.685440897897905	39.7630365005005
0.0	Microcnemus	76.8658765985986	71.9170843993994
0.0	Microleter	112.30807965165165	112.2045856796797
0.0	Micromenodon	55.234746580580584	54.07830823323323
0.0	Microsphenodon	47.413800904904896	38.25968523423423
0.0	Mikadocephalus	72.6419582012012	61.221505220220216
0.0	Milleretta	85.7886467007007	76.39947317017017
0.0	Millerinoides	80.80078648348348	80.69533911511512
0.0	Milleropsis	85.73944489489489	76.90568670370371
0.0	Millerosaurus	84.86988865265266	77.3003747017017
0.0	Miodentosaurus	59.74977918618618	54.3201650960961
0.0	Mixosaurus	71.94371075975977	62.263635697697694
0.0	Moradisaurus	83.48784576976978	76.68670816216216
0.0	Mystriosuchus	53.36228229529531	24.86156998798799
0.0	Nambalia	49.32343914114114	35.33518893093094
0.0	Nanchangosaurus	75.5278001921922	61.059800671671674
0.0	Nanoparia	85.40539104704705	79.2296138198198
0.0	Neoaetosauroides	51.25414082282282	34.74318946646647
0.0	Neoprocolophon	69.5426958078078	69.24143985585586
0.0	Neusticosaurus	71.15112631831832	61.59488222722723
0.0	new_Neotheropoda	45.30773166966968	43.83859068468468
0.0	new_Rhynchocephalia	44.035916092092094	42.24063538438438
0.0	Nhandumirim	49.010526441441435	36.69282517117117
0.0	Nicrosaurus	54.02682605605605	33.05873408108108
0.0	Nochelesaurus	89.03889284684685	84.91828747147147
