clade	species	ts	te
0.0	Lotosaurus	72.2623704964965	67.05566323723723
0.0	Lucasuchus	60.51843942342342	52.34668922622623
0.0	Lucianosaurus	43.942727466466465	42.133452993994
0.0	Lucianovenator	44.667736056056064	42.92863557257257
0.0	Lufengosaurus	26.600869940940942	24.37471732932933
0.0	Lukousaurus	26.28997855655656	24.431445738738738
0.0	Luopingosaurus	69.73682716916916	68.96811114114115
0.0	Luperosuchus	65.94803503303305	62.722622800800806
0.0	Macgowania	45.313032132132136	35.30995416316316
0.0	Machaeroprosopus	52.508375463463466	26.322724142142143
0.0	Macrocnemus	71.90414094794795	61.482526646646654
0.0	Macrocollum	50.092368080080085	35.94153997797798
0.0	Macroleter_Temperate_N	96.8335548038038	89.48727080380381
0.0	Macroleter_Tropical_N	93.07452984384385	92.27254938038038
0.0	Macroplacus	31.736782128128127	30.8043195005005
0.0	Macroplata	26.10248115115115	25.268883297297297
0.0	Maehary	49.97359291791792	38.07746805805806
0.0	Majiashanosaurus	73.95731208608609	73.52097984684684
0.0	Malerisaurus	46.77391791691692	35.91982340940941
0.0	Malutinisuchus	65.90037961161163	61.93028748948949
0.0	Mambawakale	69.50963772072072	68.76397767967967
0.0	Mandaphon	70.21339117217218	69.45394446246246
0.0	Mandasuchus	71.905847995996	67.185092002002
0.0	Marasuchus	67.45375381181181	61.51514681081081
0.0	Marcianosuchus	71.2658028078078	70.52520336836837
0.0	Massospondylus	58.92281878978979	57.423034418418425
0.0	Mbiresaurus	60.75143053153153	53.12658666266267
0.0	Megachirella	68.76181942742743	68.027049001001
0.0	Megalancosaurus	42.77810663163163	33.91760162162162
0.0	Megalosauripus	26.021287819819822	25.170319371371374
0.0	Megalosaurus	29.306414635635637	28.44404851051051
0.0	Megapnosaurus	25.72869405105105	24.854433875875877
0.0	Mehliella	59.37350604904905	57.92149932232232
0.0	Melanorosaurus	43.80184868968969	42.04896483983985
0.0	Merriamosaurus	73.35326402402403	72.92072365565565
0.0	Mesodapedon	69.31973702502502	68.56998227427427
0.0	Mesosaurus_Antarctic	115.47780791391392	106.70268194394394
0.0	Mesosaurus_Temperate_S	115.52115992992992	108.1513561031031
0.0	Mesosuchus	72.0877997027027	67.1691492082082
0.0	Metamosaurus	111.58016397697698	111.12629407907907
0.0	Metashastasaurus	49.555639878878885	34.78864939239239
0.0	Microcnemus_Temperate_N	76.84376706006006	72.29958232532533
0.0	Microleter	111.60544905505505	111.14263533333332
0.0	Micromenodon	55.14747522322322	53.67028156056056
0.0	Microsphenodon	49.94784137437438	37.12939084284283
0.0	Mikadocephalus_Temperate_N	64.02307821821822	63.306109909909914
0.0	Mikadocephalus_Tropical_N	68.07842324024024	67.34818689589589
0.0	Milleretta	85.14953244244245	76.4796197977978
0.0	Millerinoides	80.33764980680681	80.22131609709709
0.0	Milleropsis	84.5815177917918	76.78124584084084
0.0	Millerosaurus	83.7428563993994	77.89675748148149
0.0	Miodentosaurus	59.93725327927928	54.15760656856856
0.0	Mixosaurus	72.01972862062061	62.398562773773776
0.0	Moradisaurus	81.84188599799799	76.50607165165165
0.0	Mystriosuchus_Temperate_N	52.049913090090094	24.384196246246248
0.0	Mystriosuchus_Tropical_N	43.418114877877876	34.10651478978979
0.0	Nambalia	49.473367044044046	34.61790483083083
0.0	Nanchangosaurus	73.54241581181182	65.25891142642642
0.0	Nanoparia	83.50446048448448	80.41061351651652
0.0	Neoaetosauroides	52.45593758858858	33.507983511511505
0.0	Neoprocolophon	69.60229477477478	68.88281756456458
0.0	Neusticosaurus	71.36472903803804	61.3992527937938
0.0	Nhandumirim	49.209025367367374	37.208508408408406
0.0	Nicrosaurus_Temperate_N	51.92172087887888	33.70854520820821
0.0	Nicrosaurus_Tropical_N	45.25550224024024	43.47278534734735
0.0	Nochelesaurus	89.383812002002	84.82722805605606
0.0	Notatesseraeraptor	43.045605802802804	41.31090982682682
0.0	Noteosuchus	76.60913636536536	76.27036154554555
0.0	Nothosaurus_Temperate_N	72.29087033533533	28.93733817117117
0.0	Nothosaurus_Tropical_N	71.23768723523524	61.43192272372372
0.0	Nothosaurus_Tropical_S	73.35354205005004	63.81510131231231
0.0	Nundasuchus	70.9302075875876	70.19109996896897
0.0	Nyasasaurus	71.77002089889889	68.03250732932933
0.0	Nycteroleter	95.37548967767768	90.8265927087087
0.0	Nyctiboetus	105.808460001001	93.48782158558558
0.0	Nyctiphruretus	99.02216367767768	85.26212048648648
0.0	Obirkovia	87.3191907007007	82.78756984884886
0.0	Odontochelys	57.340713831831835	52.8144251021021
0.0	Omphalosaurus_Temperate_N	73.6190563893894	62.59192645245245
0.0	Omphalosaurus_Tropical_N	73.49974160460461	63.04371988588589
0.0	Opisthodontosaurus	115.78743571171171	107.91281679579579
0.0	Orenburgia	75.99094099899901	72.3162175965966
0.0	Orovenator	113.50032405605604	107.2853733993994
0.0	Oryctorhynchus	60.20929311111111	54.834835642642645
0.0	Oryporan	75.7076735035035	73.61589572672672
0.0	Osmolskina	74.48271017817818	74.07999704304305
0.0	Otozoum	41.99403744944945	40.22599532432433
0.0	Owenetta	85.089307005005	74.49674777277278
0.0	Ozimek	58.00245630630631	53.14756933333333
0.0	Pachypes	78.30528645045045	78.19712577977977
0.0	Pachypleurosaurus	68.3767548938939	61.73804951351351
0.0	Pachystropheus	33.07182591091091	27.137320966966964
0.0	Palacrodon_Temperate_S	74.73062486086086	69.05345516516518
0.0	Palacrodon_Tropical_N	46.620253102102104	34.55993785885886
0.0	Palaeagama	77.83826954054055	77.66094767667667
0.0	Palaeochersis	50.53551982782783	37.41484076476476
0.0	Palaeosaurus	57.203223509509506	55.74479619919921
0.0	Palatodonta	70.26440724724725	69.49032752052051
0.0	Paleollanosaurus_Temperate_N	29.937477376376375	29.095822206206208
0.0	Paleollanosaurus_Tropical_S	41.52899813813814	39.71891418218218
0.0	Paliguana	74.03462292992992	73.6008124954955
0.0	Pamelaria	71.68388806006006	67.01468024924925
0.0	Pamelina	74.29394144644644	73.87329515515516
0.0	Pampadromaeus	58.60145524024024	38.73838436536536
0.0	Panguraptor	25.704000922922923	24.802061083083082
0.0	Panphagia	56.3649280940941	54.89536803703703
0.0	Pantydraco	58.9100627967968	57.411458850850856
0.0	Panzhousaurus	69.51233985085086	68.80470515515516
0.0	Pappochelys	64.14400462162162	63.463094401401406
0.0	Parabrontopodus_Temperate_N	26.454513338338337	24.369089277277276
0.0	Parahupehsuchus	73.05894090890891	72.64994431331331
0.0	Paralonectes	75.70921072172172	64.5152742062062
0.0	Paraplacodus	72.33168156456458	61.75889194394395
0.0	Pararcus	69.99616551651651	69.26109655555555
0.0	Parasaurus	84.93849049249249	79.52882961061061
0.0	Parasuchus_Temperate_N	75.61760185585585	50.7799341001001
