clade	species	ts	te
0.0	Coelurosauravus_Temperate_S	83.02323052935344	78.37870608292145
0.0	Coelurosaurichnus_Temperate_N	72.39472637375691	25.84030125228198
0.0	Coelurosaurichnus_Tropical_N	70.98250094053907	38.36114828125308
0.0	Coelurosaurichnus_Tropical_S	60.785379615780144	56.18483597296461
0.0	Coletta	73.33309700919352	72.91447397162227
0.0	Collilongus	72.87890617042129	72.4589941307977
0.0	Colobomycter	113.72736139924851	107.75728605375954
0.0	Colobops	36.87522783355526	35.367758188454744
0.0	Coloradisaurus	47.64786687461125	32.690832168379735
0.0	Coloradisuchus	42.642014455366656	40.99276278930929
0.0	Concavispina	54.429972724548136	52.96522850602475
0.0	Contectopalatus	69.95544246308255	69.20092414458746
0.0	Corosaurus	73.60252768343923	71.9496373490828
0.0	Cosesaurus	63.964912322135035	63.240992969480715
