clade	species	ts	te
0.0	Rhinodicynodon	69.34667888888889	69.09733627327326
0.0	Rhopalodon	92.47234078078077	88.40592582582582
0.0	Riebeeckosaurus	87.3698302052052	86.83209690590591
0.0	Riograndia	52.80318852952953	33.26846237837838
0.0	Riojanodon	64.56907534134133	64.36776202902902
0.0	Robertia	89.3683595035035	83.68759394694695
0.0	Rosieria	31.643107809809806	28.6627585975976
0.0	Ruberodon	56.84380016516517	55.961345636636636
0.0	Rubidgea	85.40003973073074	77.09831011311313
0.0	Ruhuhucerberus	83.796068992993	79.96187097497499
0.0	Ruthenosaurus	107.79534253353353	107.48297298998999
0.0	Sangusaurus	71.39268310810812	61.06823633033033
0.0	Santacruzgnathus	56.733361007007	55.714876443443444
0.0	Santacruzodon	60.94957322522523	52.24339119019019
0.0	Santagnathus	52.456135603603606	33.22268342742743
0.0	Sauroctonus	88.93001256256255	81.05575458958958
0.0	Sauroscaptor	84.2983438108108	79.69542103303303
0.0	Scalenodon	72.1262112182182	61.13029967967969
0.0	Scalopocephalus	81.90458885985987	81.72139807407407
0.0	Scalopodontes	87.40974939539541	86.97636763263263
0.0	Scalopognathus	76.61317422222223	76.5494893083083
0.0	Scaloporhinus	79.68496813113113	79.51724721121121
0.0	Scaloposaurus	85.59030322022022	72.06131551251251
0.0	Scaloposuchus	81.80608167867868	81.60104766666666
0.0	Scylacoides	82.73410053653654	82.4627190870871
0.0	Scylacops	85.97042153553554	78.77946383283283
0.0	Scylacosaurus	88.69587647547549	80.18013677877879
0.0	Scylacosuchus	87.78229654854854	87.38425251851852
0.0	Scymnosaurus	89.00430045945946	84.7827210990991
0.0	Secodontosaurus	115.8180593103103	101.24574204704706
0.0	Sesamondontoides	69.26505363163164	69.0345085945946
0.0	Shaanbeikannemeyeria	70.13887865065065	67.47111357757758
0.0	Shansiodon	71.66073324024025	66.8860347047047
0.0	Shiguaignathus	80.77799482182182	80.6510391001001
0.0	Silphedosuchus	73.16714903403404	73.10082865565565
0.0	Silphoictidoides	82.5385611901902	80.35545958558558
0.0	Sinoconodon	31.085860220220223	30.54762254854855
0.0	Sinognathus	69.87449043143143	69.62011543843843
0.0	Sinokannemeyeria	71.40669107807807	65.78997013713713
0.0	Sinophoneus	97.81876441841843	92.5186960840841
0.0	Sintocephalus	82.93848997297296	82.73727704104103
0.0	Siriusgnathus	60.35315314914915	31.6729541991992
0.0	Sludica	89.0237081901902	85.13952186386386
0.0	Smilesaurus	86.21306397797798	78.86479338638638
0.0	Sphenacodon	124.1562218978979	110.30406822722723
0.0	Stahleckeria	69.9546425985986	59.31379830930931
0.0	Stereophallodon	118.26189600500501	117.65525306906906
0.0	Struthiocephaloides	88.01498865165165	85.45504808108109
0.0	Struthiocephalus	89.3220489049049	84.67845016016017
0.0	Styracocephalus	87.86390888688689	85.4977282062062
0.0	Suchogorgon	88.61735454954955	84.84081008708708
0.0	Suminia	89.18670676576576	84.5533273063063
0.0	Sungeodon	73.38462213313313	73.31878505505506
0.0	Sycosaurus	86.05448596196196	78.84478681981982
0.0	Syodon	101.16105209309309	84.77456605805804
0.0	Syops	84.5307475205205	79.49784458158157
0.0	Sysphinctostoma	69.76338449949948	67.55414815215215
0.0	Tambacarnifex	111.3681170980981	110.87309807407406
0.0	Tamboeria	86.85472536736737	86.27592845945946
0.0	Taoheodon	79.60131357557557	79.46801635035034
0.0	Tapinocaninus	90.60326703803803	90.2728604994995
0.0	Tapinocephalus	88.63759244144144	85.38034160560561
0.0	Taurocephalus	86.72778993593595	86.15353357257258
0.0	Tessellatia	43.123641932932934	42.10321826126126
0.0	Tetraceratops	104.43749645345345	104.13918460760762
0.0	Tetracynodon	86.12698887187187	72.3922776956957
0.0	Tetragonias	70.9806717097097	68.64074600600601
0.0	Theriognathus	85.18934736236237	68.80450694994994
0.0	Therioides	87.46971624724726	86.88143887287288
0.0	Theroteinus	29.740280675675674	29.20855548148148
0.0	Thliptosaurus	81.02151604204204	80.87094813913913
0.0	Thomasia	33.508093397397396	26.425426572572572
0.0	Thrinaxodon	76.90641468668669	71.6737977927928
0.0	Tigrisuchus	83.42803420720722	80.9611516236236
0.0	Tikitherium	58.32786408508509	57.34554882182182
0.0	Titanogomphodon	66.90515897897899	66.71175629129128
0.0	Titanophoneus	92.15869515215216	85.33598763163162
0.0	Titanosuchus	89.21187541141141	84.54474116716716
0.0	Traversodon	66.64888479079077	62.2534036976977
0.0	Traversodontoides	69.99983315715716	69.72586930230229
0.0	Trichasaurus	102.9260838978979	102.56105755855855
0.0	Tricuspes	40.80914036436437	26.290926356356355
0.0	Trirachodon	71.77845013013012	63.75043019019019
0.0	Trochorhinus	87.50121714614615	86.86730537037036
0.0	Trochosaurus	88.77935939339339	85.41429927927928
0.0	Trochosuchus	86.97314980680682	86.35199415915916
0.0	Tropidostoma	88.12873180880882	78.94571718718717
0.0	Trucidocynodon	59.86410708808809	36.520724022022016
0.0	Turfanodon	84.25112745445445	76.71458675175174
0.0	Ufudocyclops	71.10130154554555	63.226451734734745
0.0	Ulemica	92.12241437937938	85.10010400300301
0.0	Ulemosaurus	91.77779243643643	85.25360679679679
0.0	Uniserium	29.79839483083083	29.32150973773774
0.0	Uralocynodon	84.74107884884884	84.45378647947949
0.0	Uralokannemeyeria	71.08082022622624	67.79174901201202
0.0	Urumchia	76.53391994494494	76.46850494894895
0.0	Ustia	87.69692245545545	87.3110514964965
0.0	Varanodon	94.75486402302302	94.35279534734734
0.0	Varanops	115.27481177377378	100.42366503503504
0.0	Varanosaurus	115.37716174274274	99.49894065665666
0.0	Vaughnictis	120.21739646946946	114.67626355655658
0.0	Venyukovia	90.67199803703704	90.35674286286287
0.0	Vetusodon	80.80266932932933	80.62605524224224
0.0	Viatkogorgon	87.91825759959958	85.45498357357357
0.0	Viatkosuchus	88.07912094394395	86.23178576176176
0.0	Vinceria	70.45030821121121	67.57823336536536
0.0	Vivaxosaurus	90.32057306506506	81.48280246346349
0.0	Wadiasaurus	69.08127029729728	68.89427498898898
0.0	Walteria	86.67986326526525	86.1571878908909
0.0	Watongia	93.04695280180181	92.72404928728727
0.0	Woutersia	32.73826464264264	28.320043034034033
0.0	Woznikella	59.51764444944944	54.107141012012015
0.0	Xiyukannemeyeria	71.24124625625625	62.09248172472472
0.0	Yikezhaogia	70.40019716716716	70.16015136036036
0.0	Zambiasaurus	69.91388462262263	69.69776003803804
