feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
Akidnognathus__Antarctic,0.03576821179042724,-0.00022755778275864523,0.0031865478218236717,NA,NA,NA
Akidnognathus__mat_z_trans,0.05197862150917347,-0.0023004951820153286,0.010725448422234355,NA,NA,NA
Akidnognathus__map_z_trans,0.3161511916657995,-0.00297931673626039,0.026321261595715274,NA,NA,NA
Akidnognathus__wmm_z_trans,0.0319069334949159,-0.005426847668822576,0.031440708553089586,NA,NA,NA
Akidnognathus__cmm_z_trans,0.00914108413927346,-0.008678596978283104,0.023011023874456853,NA,NA,NA
Akidnognathus__wmmcmm_z_trans,-0.07270818210831831,-0.010115591059312236,0.028315313320196635,NA,NA,NA
Akidnognathus__wetmon_z_trans,-0.14097765693713948,-0.01005585813556119,0.01742920948024036,NA,NA,NA
Akidnognathus__drymon_z_trans,-0.06299980327982395,-0.0036058413833182194,0.00729692284394615,NA,NA,NA
Akidnognathus__wetdry_z_trans,-0.0520812090719632,-0.00572632311029882,0.024705838548774603,NA,NA,NA
Akidnognathus__208-217,0.0337956288847555,-0.00029988464150244144,0.0027526238202109,NA,NA,NA
Akidnognathus__217-227,0.04146965501831361,-8.390564248325542e-05,0.0030712757269394124,NA,NA,NA
Akidnognathus__227-237,0.044460190692710254,-0.0003202442793689607,0.0043262880019321204,NA,NA,NA
Akidnognathus__237-242,0.0308400871560745,-0.0002212769231243617,0.0028764602638601867,NA,NA,NA
Akidnognathus__242-246.7,0.06205713045769568,-0.0004894548730173787,0.004992528235056589,NA,NA,NA
Akidnognathus__246.7-252,0.05234227850692376,-0.0013624347811917726,0.014199550983445155,NA,NA,NA
Akidnognathus__252-259.5,0.11527133161053849,-0.0034892775089452426,0.018578542936577614,NA,NA,NA
Akidnognathus__259.5-264.3,0.15023620930873502,-0.0001325491477912542,0.013619747239642538,NA,NA,NA
Akidnognathus__264.3-274.4,0.06469877834103403,-0.00018661239366560956,0.005124041447618308,NA,NA,NA
Akidnognathus__274.4-283.5,0.038380792984944664,-8.741924380509245e-05,0.002928811885353231,NA,NA,NA
Akidnognathus__283.5-290.1,0.04219327322609124,-8.1880136137858e-05,0.003480802368692975,NA,NA,NA
Aleodon__lat_range_z_trans,-0.3522424826025963,-0.0034253351299820983,-0.004798606069162797,0.1629555430071923,0.014897998655214906,0.4379057572223246
Aleodon__Temperate_N,0.3343956758826971,0.0006499910351853497,0.013652353425326808,NA,NA,NA
Aleodon__Tropical,0.12130202299682423,0.00017835345306394882,0.006414311664416512,NA,NA,NA
Aleodon__Temperate_S,-0.5434731189161539,-0.006727610027478348,-0.0049669694986015445,NA,NA,NA
Aleodon__Antarctic,0.024210072521818803,-0.00028924943058283024,0.001875848648205267,NA,NA,NA
Aleodon__mat_z_trans,-0.12367298981174826,-0.006208749318960578,0.023485840388270195,NA,NA,NA
Aleodon__map_z_trans,-0.48579907889776225,-0.014789943918662712,0.02222289174099927,NA,NA,NA
Aleodon__wmm_z_trans,-0.017067673848941922,-0.00933965042082629,0.01748402186883952,NA,NA,NA
Aleodon__cmm_z_trans,0.08983839364722371,-0.004341798335135977,0.022302968552675936,NA,NA,NA
Aleodon__wmmcmm_z_trans,0.09797049831802723,-0.005008361889309003,0.018998310826400924,NA,NA,NA
Aleodon__wetmon_z_trans,0.11259963283780962,-0.005686223584632886,0.025989249905077744,NA,NA,NA
Aleodon__drymon_z_trans,0.08232918616384267,-0.00445222620238351,0.02678579732957285,NA,NA,NA
Aleodon__wetdry_z_trans,0.0832647757534869,-0.002580755664612706,0.018293098829219593,NA,NA,NA
Aleodon__208-217,0.031184836072206963,-0.00036332192259105894,0.0019456914592650301,NA,NA,NA
Aleodon__217-227,0.026402093291835627,-0.00017852083534303676,0.002504084371041126,NA,NA,NA
