clade	species	ts	te
0.0	Panzhousaurus	70.5636661111111	70.1565736876877
0.0	Pappochelys	63.01474054554554	62.718217301301294
0.0	Parahupehsuchus	74.19181652852852	73.96409293593594
0.0	Paralonectes	75.43667077777778	63.524200324324326
0.0	Paraplacodus	71.64347477977978	61.91327816716717
0.0	Pararcus	69.01992152952953	68.70879328828829
0.0	Parasaurus	87.04958639739739	78.84795944144143
0.0	Parasuchus	75.26296422722723	34.867887240240236
0.0	Paratypothorax	52.77494544044044	33.143622591591594
0.0	Pareiasaurus	89.90980379879879	76.42008797897897
0.0	Pareiasuchus	89.53226723723724	78.21960900500498
0.0	Parringtonia	69.83792529129128	69.26102572572573
0.0	Partanosaurus	64.73226554354353	64.45157882982983
0.0	Parvosuchus	64.65107318318319	64.1976533043043
0.0	Pectodens	69.31702144744746	68.90360291391391
0.0	Pelecymala	60.382088550550556	53.51519394794795
0.0	Pendraig	57.8019665045045	56.32272177977978
0.0	Pentaedrusaurus	72.27329754654656	72.03691843943945
0.0	Permotriturus	91.24693823323322	90.26242947647647
0.0	Pessopteryx	74.13281763863864	69.03302074874875
0.0	Peteinosaurus	41.380099247247244	38.313650727727726
0.0	Phaanthosaurus	76.87908662862861	76.18072495895896
0.0	Phalarodon	76.1657926976977	63.874305651651646
0.0	Phantomosaurus	69.43811005505505	69.14307211111112
0.0	Phonodus	76.57351153853854	76.44683339339339
0.0	Pinheirochampsa	64.2523733173173	63.80051218918919
0.0	Pintosaurus	78.04387695095095	77.92692166166165
0.0	Pisanosaurus	57.37326687287287	56.80919856756756
0.0	Pistosaurus	72.10168121221221	61.93447874674675
0.0	Placochelys	61.0329056946947	26.505323637637638
0.0	Placodus	73.82580590990992	53.935359616616616
0.0	Planocephalosaurus	61.885950820820824	26.33210312812813
0.0	Plateosauravus	48.15512134134134	35.55105768968969
0.0	Plateosaurus	52.5919814994995	25.087243310310306
0.0	Plesiosaurus	33.51563101801801	24.62023875975976
0.0	Polesinesuchus	57.571498709709715	56.975287041041035
0.0	Polonosuchus	55.728768790790795	54.30785992392393
0.0	Polymorphodon	63.53914424524525	63.24730376276276
0.0	Poposaurus	60.79101044144143	27.531665001001002
0.0	Postosuchus	58.6287255045045	27.2035928958959
0.0	Powellvenator	42.2481695045045	40.53860788088088
0.0	Pravusuchus	42.67566436036036	41.631031114114116
0.0	Preondactylus	40.471016953953956	37.38585569469469
0.0	Prestosuchus	67.54269833333333	54.855143128128134
0.0	Procerosuchus	65.39341427827827	65.03298167467469
0.0	Procolina	74.64873771071072	74.40750063663663
0.0	Procolophon	76.90259626226226	71.66810781181182
0.0	Procolophonichnium	73.88329871271272	73.70619668368369
0.0	Procompsognathus	40.77568753253254	39.908204376376375
0.0	Proganochelys	53.79695842242243	26.522142553553554
0.0	Prolacerta	76.82924644244244	71.75391348348347
0.0	Prolacertoides	76.65222206206205	76.55113926526526
0.0	Prosantosaurus	66.0019277097097	65.76667753453452
0.0	Prosaurosphargis	74.1971588028028	73.93131901601602
0.0	Protanystropheus	71.97876183483483	66.61136795395396
0.0	Protecovasaurus	46.878534430430435	37.528445961961964
0.0	Protenodontosaurus	60.865497198198206	59.838600482482484
0.0	Proteosaurus	26.25848475975976	24.513162944944945
0.0	Proterochampsa	57.23729723223223	56.40868099799799
0.0	Proterochersis	52.162961832832835	33.73954724524524
0.0	Proterosuchus	76.79880858458458	71.80800313113113
0.0	Protoavis	47.02763618518518	35.44443375775776
0.0	Protocaptorhinus	115.52225403103104	108.88395060460459
0.0	Protoichthyosaurus	25.533401275275274	25.285525117117114
0.0	Protome	43.40699922422422	42.30944217817818
0.0	Protorosaurus	87.00781657557559	78.7174117897898
0.0	Protorothyris	123.84623896996997	118.41074134434434
0.0	Protosuchus	33.37931068068068	24.07439090890891
0.0	Provelosaurus	92.3191122102102	88.2883507947948
0.0	Psephochelys	55.595665052052055	54.05779011911912
0.0	Psephoderma	72.194651003003	25.658848318318316
0.0	Psephosauriscus	71.87059639039039	63.14359198098098
0.0	Psephosaurus	72.85581638738739	59.164708008008006
0.0	Pseudhesperosuchus	43.670859591591594	42.51221552752752
0.0	Pseudochampsa	57.29013123423423	56.535830376376374
