clade	species	ts	te
0.0	Asilisaurus	72.15151502851425	66.9230315657829
0.0	Askeptosaurus	69.22992439269635	60.5247698224112
0.0	Asperoris	70.7477746138069	70.09066340520259
0.0	Asylosaurus	33.303075112056035	26.54253018909455
0.0	Atopodentatus	69.9151025197599	68.86778566833416
0.0	Atreipus_Temperate_N	58.65924133766884	57.04953393096549
0.0	Atreipus_Tropical_N	56.85335106203102	38.348464364182085
0.0	Augustaburiania	75.2663366348174	72.4212380010005
0.0	Augustasaurus	68.27479383291644	67.57302547873937
0.0	Australothyris	86.93697558129064	86.49241438169084
0.0	Austriadactylus	40.42696158729365	34.07938829964982
0.0	Austriadraco	36.80180548974487	35.08023314607304
0.0	Avalonnectes	25.74402319009505	24.921903093046524
0.0	Avicranium	29.548719404202096	28.49599949324662
0.0	Azendohsaurus	57.327277130065035	55.49851895847924
0.0	Baeotherates	111.79743512006003	111.42906104352176
0.0	Baisesaurus	73.49547164482242	72.98458291745874
0.0	Barasaurus	85.15443593346674	74.44578033716859
0.0	Barberenasuchus	64.83353763931966	64.18069015257629
0.0	Barracudasauroides	71.65551501300651	67.0531006068034
0.0	Barracudasaurus	71.88626944772386	66.94441057428715
0.0	Barrancapus	48.298437215107555	46.248681993997
0.0	Bashkyroleter	97.68222587743873	89.3366925267634
0.0	Batrachopus_Temperate_N	71.64754671035516	25.463543026513257
0.0	Batrachopus_Tropical_N	40.04428066133067	24.098617384192096
0.0	Batrachotomus	64.88391885892948	60.98591294197099
0.0	Belebey	95.44756377488744	89.17529494997498
0.0	Benggwigwishingasuchus	70.61905314357179	69.86396962731367
0.0	Bentonyx	70.85437802401202	70.02812677088544
0.0	Bergamodactylus	40.43745021860931	38.93532269584792
