clade	species	ts	te
0.0	Palaeagama	77.51292974874876	77.38057548848849
0.0	Palaeochersis	49.97172795195195	36.21533621821822
0.0	Palaeosaurus	55.84325933533534	54.876408845845845
0.0	Paleollanosaurus	54.169896416416414	26.313811852852854
0.0	Paliguana	74.5747581141141	74.41365739039038
0.0	Pamelaria	71.29839837537538	67.05520648348347
0.0	Pamelina	73.96487402002	73.7725825985986
0.0	Pampadromaeus	60.14321071071071	36.01366945545546
0.0	Panguraptor	25.465981838838836	25.17363222822823
0.0	Panphagia	57.74989521721722	57.18425561961961
0.0	Pantydraco	58.05086268668669	57.03464471671671
0.0	Panzhousaurus	70.54794312312312	70.18242997697698
0.0	Pappochelys	63.003266562562565	62.64745415115116
0.0	Parahupehsuchus	74.17850456456456	73.97413961561561
0.0	Paralonectes	75.32542827127128	62.8677766026026
0.0	Paraplacodus	71.77251915015013	60.74030499499499
0.0	Pararcus	69.01688849749749	68.72011352052051
0.0	Parasaurus	86.80164528628627	78.57149347647649
0.0	Parasuchus	74.4710090990991	35.00400204204203
0.0	Paratypothorax	53.26376661361361	32.4004634934935
0.0	Pareiasaurus	90.24770992392392	76.18921300700701
0.0	Pareiasuchus	89.74829158458458	77.18148755655658
0.0	Parringtonia	69.80266682382383	69.30869367267266
0.0	Partanosaurus	64.71101352852853	64.45286954454454
0.0	Parvosuchus	64.62625565265265	64.20914706606607
0.0	Pectodens	69.29443144944946	68.90096203403405
