feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
Embrithosaurus__Temperate_N,0.2756704372595793,0.004002359153105691,0.09099587812101712,NA,NA,NA
Embrithosaurus__Tropical,0.16633169596373532,-0.003902726087584316,0.05341461769322652,NA,NA,NA
Embrithosaurus__Temperate_S,-0.2796715135113799,-0.049484778287467314,0.02603272671771546,NA,NA,NA
Embrithosaurus__Antarctic,0.04822490208993908,0.00162420971600865,0.0132975676268766,NA,NA,NA
Embrithosaurus__mean_z_trans,-0.027248818571752046,-0.023372812036110954,0.06171678731540091,NA,NA,NA
Embrithosaurus__Mod_R_deltaTMyr_z_trans,-0.04271182828057984,-0.033812493942026935,0.042510970165354704,NA,NA,NA
Embrithosaurus__time,-0.07566299106907201,-0.018379609829774306,0.021170586741846558,NA,NA,NA
Emeroleter__lat_range_z_trans,0.3036241826415062,0.00682479804099031,0.05061479891777761,0.39273331621603574,0.1518491581082344,0.7172239790670574
Emeroleter__Temperate_N,-0.5154858637228608,-0.04542748748399153,-0.00452898065651097,NA,NA,NA
Emeroleter__Tropical,0.3064878414198756,0.0007513074908212452,0.07100432501792313,NA,NA,NA
Emeroleter__Temperate_S,0.33976812751963736,0.0007112319867411703,0.08426208536644662,NA,NA,NA
Emeroleter__Antarctic,0.08730530392378569,0.001729451592428868,0.01700257083668209,NA,NA,NA
Emeroleter__mean_z_trans,-0.24879804397001862,-0.03459616800276232,0.050184891187222504,NA,NA,NA
Emeroleter__Mod_R_deltaTMyr_z_trans,-0.06640975624381099,-0.024558886834004357,0.06436231280204817,NA,NA,NA
Emeroleter__time,-0.16488403072580696,-0.020851101410203247,0.022369842584395342,NA,NA,NA
Energosuchus__lat_range_z_trans,0.19266573908810758,0.013370984441456442,0.05555058667339641,0.8604498328827321,0.2142658531665802,1.3580174017697573
Energosuchus__Temperate_N,-0.3288967491927234,-0.05884594779370393,0.022694045890232953,NA,NA,NA
Energosuchus__Tropical,0.20407630238493707,0.0017544911131305734,0.0646661038167936,NA,NA,NA
Energosuchus__Temperate_S,0.24816504391323754,0.007476756577830477,0.09137241135553405,NA,NA,NA
Energosuchus__Antarctic,0.04473817907004761,0.0023886586550123387,0.015792056153913207,NA,NA,NA
Energosuchus__mean_z_trans,-0.2960404966208385,-0.06286597334895197,-0.001039909778618076,NA,NA,NA
Energosuchus__Mod_R_deltaTMyr_z_trans,0.05653657786687093,-0.01815366580612967,0.04559322143646027,NA,NA,NA
Energosuchus__time,0.1343272494092551,-0.0005421584586241132,0.06064333050827209,NA,NA,NA
Eohupehsuchus__lat_range_z_trans,0.05512672642623179,0.04070122075086685,0.047113738648442385,2.8205968594463773,1.2532125785946846,4.273941919207573
Eohupehsuchus__Temperate_N,0.052466541721464595,-0.03861350481728959,0.06248469998095189,NA,NA,NA
Eohupehsuchus__Tropical,-0.04897660690340701,-0.1661895198469788,0.02583856337488362,NA,NA,NA
Eohupehsuchus__Temperate_S,0.054448748502520704,0.006293703570995735,0.05515060767043111,NA,NA,NA
Eohupehsuchus__Antarctic,0.007816394626777197,0.004934398809286348,0.006489871206636588,NA,NA,NA
Eohupehsuchus__mean_z_trans,0.08322511379517548,0.035955325121062476,0.09520159354665644,NA,NA,NA
Eohupehsuchus__Mod_R_deltaTMyr_z_trans,0.044577748018615825,-2.6485067670302326e-05,0.05621276441141552,NA,NA,NA
Eohupehsuchus__time,0.006887179731515192,0.001528006859747431,0.0067800072165669625,NA,NA,NA
Eohyosaurus__lat_range_z_trans,0.23188694418241873,0.009605007022252796,0.050401605200109376,0.7848569199512713,0.11979439854621887,3.376349374651909
Eohyosaurus__Temperate_N,0.31046073926805784,0.0016020697660712412,0.07551028777299221,NA,NA,NA
Eohyosaurus__Tropical,0.22565428604249957,0.0024788633514594527,0.05532135081920645,NA,NA,NA
Eohyosaurus__Temperate_S,-0.4901519133413307,-0.0734500399417684,0.0014615812986583361,NA,NA,NA
Eohyosaurus__Antarctic,0.054074018259481424,0.002106975989174806,0.010589994436679304,NA,NA,NA
Eohyosaurus__mean_z_trans,-0.1301785362218551,-0.03901971416088276,0.08029607066384545,NA,NA,NA
Eohyosaurus__Mod_R_deltaTMyr_z_trans,-0.03122149160687658,-0.020570399300729403,0.06453616434379209,NA,NA,NA
Eohyosaurus__time,0.08504779933649863,0.0018303826544424002,0.017154791520701318,NA,NA,NA
Eomurruna__lat_range_z_trans,-0.302807577474526,-0.05542695316753017,-0.01669231267530225,0.9516167134349235,0.1846337802708149,1.9293316528201103
Eomurruna__Temperate_N,0.2440618037735737,0.005264139429595573,0.09857070616409354,NA,NA,NA
Eomurruna__Tropical,0.15418560427775238,0.00013804437232059117,0.06716498373532687,NA,NA,NA
Eomurruna__Temperate_S,-0.28971369700899885,-0.06523647530466352,0.023596429964554178,NA,NA,NA
Eomurruna__Antarctic,0.03937353447305176,0.0020555359447147667,0.01275512587396727,NA,NA,NA
Eomurruna__mean_z_trans,0.25905210669362705,0.011290342452314901,0.10443929527794096,NA,NA,NA
Eomurruna__Mod_R_deltaTMyr_z_trans,0.11777261035682253,-0.013166655583995929,0.05439337856465865,NA,NA,NA
Eomurruna__time,0.03364746082759125,-0.00033483276273607164,0.011044239150745302,NA,NA,NA
Eorasaurus__lat_range_z_trans,0.2979244035482407,0.006193229149208081,0.05176318223712664,0.3692851890902966,0.1449567712843418,0.7172239790670574
Eorasaurus__Temperate_N,-0.5140860117226839,-0.04475422872565691,-0.00488246809739364,NA,NA,NA
Eorasaurus__Tropical,0.2713821642845869,0.0009336365415965019,0.068767262942844,NA,NA,NA
Eorasaurus__Temperate_S,0.36928603308275343,0.0033711596465588766,0.09706919827145132,NA,NA,NA
Eorasaurus__Antarctic,0.08723875675350427,0.0016945627150912613,0.017850305378309384,NA,NA,NA
Eorasaurus__mean_z_trans,-0.25576727487146855,-0.03793877893489961,0.02890280514477228,NA,NA,NA
Eorasaurus__Mod_R_deltaTMyr_z_trans,-0.12250090803951025,-0.03242576545064428,0.06938579843097842,NA,NA,NA
Eorasaurus__time,-0.11497871122322977,-0.012490669561233783,0.02641576174789607,NA,NA,NA
Eretmorhipis__lat_range_z_trans,0.21271874742505606,0.011392026664360233,0.050084392169623564,0.8173652391298674,0.4287724941968918,1.3352694250643253
Eretmorhipis__Temperate_N,0.2890180806054341,0.007652358439368737,0.10019121509285385,NA,NA,NA
Eretmorhipis__Tropical,-0.39536316429414964,-0.0636367233987496,0.014925237873809947,NA,NA,NA
Eretmorhipis__Temperate_S,0.2615092730988377,0.003640486171356304,0.08001411728205135,NA,NA,NA
Eretmorhipis__Antarctic,0.04834314674329938,0.0016783839044758721,0.013106420361254926,NA,NA,NA
Eretmorhipis__mean_z_trans,-0.2720298731124435,-0.05057204103894893,0.012166786222214322,NA,NA,NA
Eretmorhipis__Mod_R_deltaTMyr_z_trans,-0.020488150224518935,-0.026104359072678412,0.04063153520830569,NA,NA,NA
Eretmorhipis__time,0.13186378567737864,0.0005330137108359362,0.044152141845870845,NA,NA,NA
Erythrosuchus__lat_range_z_trans,-0.4478834878770222,-0.04587928530344702,-0.01285680579064382,0.7290284625883214,0.054936088621616364,1.7615665011107922
Erythrosuchus__Temperate_N,0.36719704995734803,0.004521495781562195,0.10937152192475005,NA,NA,NA
Erythrosuchus__Tropical,0.24582787891698415,0.00014655346952015965,0.06350200741604474,NA,NA,NA
Erythrosuchus__Temperate_S,-0.46049591178666793,-0.052709726039203326,0.023698915040342352,NA,NA,NA
Erythrosuchus__Antarctic,0.06279877817829824,0.0016224489577051947,0.012914586505743852,NA,NA,NA
Erythrosuchus__mean_z_trans,0.26661395416875006,-0.015332642141387423,0.08620794671914413,NA,NA,NA
Erythrosuchus__Mod_R_deltaTMyr_z_trans,0.1554614812221611,-0.008198858916339724,0.05639131473783297,NA,NA,NA
Erythrosuchus__time,0.0660521031390424,0.0004131595716100932,0.016042359502770217,NA,NA,NA
Eumetabolodon__lat_range_z_trans,-0.7844253006577492,-0.04731669513900928,-0.06594763372923158,0.3686007808026625,0.01525846216827631,0.721204973757267
Eumetabolodon__Temperate_N,-0.47462074633687734,-0.04850238181423933,0.023065811859516002,NA,NA,NA
Eumetabolodon__Tropical,0.1586045705107972,-0.008559321564826455,0.0803343653900048,NA,NA,NA
Eumetabolodon__Temperate_S,0.3768975942902034,0.003913754390001827,0.10310932290081759,NA,NA,NA
Eumetabolodon__Antarctic,0.08808473203331232,0.0019516309385758219,0.01854119419156158,NA,NA,NA
Eumetabolodon__mean_z_trans,0.4164950154535472,-0.008121927302139193,0.11938221777382041,NA,NA,NA
Eumetabolodon__Mod_R_deltaTMyr_z_trans,0.15585745991906153,-0.009467912808010612,0.05786528719417762,NA,NA,NA
Eumetabolodon__time,0.0809087847545743,0.0006859986796673587,0.01892128047531808,NA,NA,NA
Eunotosaurus__lat_range_z_trans,-0.5520770539343357,-0.046000465725874934,-0.0073149143795052,0.5401671851286665,0.01862284541130066,1.5418922696262598
Eunotosaurus__Temperate_N,0.3873631941433996,0.0005408239012348491,0.07831630412948352,NA,NA,NA
Eunotosaurus__Tropical,0.3035376357100904,0.001270365938861729,0.060767035809984424,NA,NA,NA
Eunotosaurus__Temperate_S,-0.19579338385956363,-0.03432386200702852,0.029441223468403752,NA,NA,NA
Eunotosaurus__Antarctic,0.08493871968239546,0.0013732636976772075,0.013503452033606736,NA,NA,NA
Eunotosaurus__mean_z_trans,0.20515312172239647,-0.010648283074144092,0.12572657859783226,NA,NA,NA
Eunotosaurus__Mod_R_deltaTMyr_z_trans,0.01277011645026505,-0.014559546901180439,0.03640871522043883,NA,NA,NA
Eunotosaurus__time,-0.054493775628507136,-0.01306915044952566,0.018423451175740152,NA,NA,NA
Euparkeria__lat_range_z_trans,0.06487044158001964,0.010166550639694853,0.047526353216243496,2.4106080924696287,0.1235291063785553,4.721109569072723
Euparkeria__Temperate_N,0.08775689345464283,0.004802375752521113,0.08645225847758235,NA,NA,NA
Euparkeria__Tropical,0.05748228850856578,-0.0025766808998840627,0.05497793376059675,NA,NA,NA
Euparkeria__Temperate_S,-0.07554874870561662,-0.06601204730840475,0.00822109366565907,NA,NA,NA
Euparkeria__Antarctic,0.009188601237664403,0.0014765940983578385,0.007116809714002259,NA,NA,NA
Euparkeria__mean_z_trans,0.06509105165522605,-0.03851006301120212,0.08762656167490585,NA,NA,NA
Euparkeria__Mod_R_deltaTMyr_z_trans,0.035038666566254185,-0.025528233853029998,0.04960913757695082,NA,NA,NA
Euparkeria__time,0.011692651622137527,0.0007646499619672675,0.013741697970043888,NA,NA,NA
Eusaurosphargis__lat_range_z_trans,-0.25377837640539647,-0.09085463796207632,-0.025548767111548683,1.0526421349297743,0.21998195350170135,2.3531395196914673
Eusaurosphargis__Temperate_N,-0.009365822888547917,-0.028623513304873675,0.034280253450884514,NA,NA,NA
Eusaurosphargis__Tropical,0.03784054521630946,-0.025976788658717682,0.06526118100850017,NA,NA,NA
Eusaurosphargis__Temperate_S,0.12563685945010308,0.008912341868251124,0.0615996927545932,NA,NA,NA
Eusaurosphargis__Antarctic,0.025783488828837412,0.0030495519716691936,0.01228278507728859,NA,NA,NA
Eusaurosphargis__mean_z_trans,0.19080999640377214,0.015375752296422867,0.1239557342008684,NA,NA,NA
Eusaurosphargis__Mod_R_deltaTMyr_z_trans,0.11553390468431068,0.0011072021338928797,0.07180170247370504,NA,NA,NA
Eusaurosphargis__time,0.02311125062950545,0.001593237035451743,0.01163926420169326,NA,NA,NA
Feralisaurus__lat_range_z_trans,0.2859740108984928,0.0128444542398992,0.058468417916195864,0.6897701078280807,0.3142676427960396,0.9612366780638695
Feralisaurus__Temperate_N,0.3793128566175849,0.0074457063450986275,0.1132235082174713,NA,NA,NA
Feralisaurus__Tropical,-0.5551734184548012,-0.073255572713342,0.018285397041093266,NA,NA,NA
Feralisaurus__Temperate_S,0.3523315986182147,0.00699652787780146,0.09251365434142592,NA,NA,NA
Feralisaurus__Antarctic,0.06823329659549918,0.0019434191086289414,0.015904056286021484,NA,NA,NA
Feralisaurus__mean_z_trans,-0.21223272420467643,-0.03782761885875879,0.013388294513222111,NA,NA,NA
Feralisaurus__Mod_R_deltaTMyr_z_trans,-0.18406069035611583,-0.035312515033929154,0.014135572328343216,NA,NA,NA
Feralisaurus__time,0.1211869162046957,0.0017487444146218546,0.02935294541221132,NA,NA,NA
Fodonyx__lat_range_z_trans,0.07300975851436155,0.011853705335681057,0.045059791035998824,2.016027986734989,0.31764789670705795,3.78203584253788
Fodonyx__Temperate_N,0.0778318202018476,-0.006844372622788982,0.06996635333160985,NA,NA,NA
Fodonyx__Tropical,-0.090469406643999,-0.06533780297718725,0.029402569747702174,NA,NA,NA
Fodonyx__Temperate_S,0.0775737339243733,0.0034138490542071913,0.05594022113265821,NA,NA,NA
Fodonyx__Antarctic,0.012444071233663406,0.0018836466535995767,0.007729106138948985,NA,NA,NA
Fodonyx__mean_z_trans,0.05708907422846136,-0.03666417982645542,0.07488263984273134,NA,NA,NA
Fodonyx__Mod_R_deltaTMyr_z_trans,0.03183134025291394,-0.024305931440554884,0.05887948669169824,NA,NA,NA
Fodonyx__time,0.016261454207271597,0.0005842312035188562,0.013411678134636873,NA,NA,NA
Fraxinisaura__lat_range_z_trans,0.21349555915739016,0.013516981184076723,0.05529834381971337,0.8068900170200505,0.24422764033079147,1.3301265016198158
Fraxinisaura__Temperate_N,-0.3836394185070329,-0.06212333130368441,0.022590997277432117,NA,NA,NA
Fraxinisaura__Tropical,0.22702239654454098,0.0017736482655896781,0.06432452480857719,NA,NA,NA
Fraxinisaura__Temperate_S,0.27838082580224777,0.00755839470331835,0.09095750956658034,NA,NA,NA
Fraxinisaura__Antarctic,0.050959189624907156,0.0024147402337016607,0.015720347940763164,NA,NA,NA
Fraxinisaura__mean_z_trans,-0.3586479576265644,-0.059657325182349744,0.0002597878547216721,NA,NA,NA
Fraxinisaura__Mod_R_deltaTMyr_z_trans,0.07138648319662921,-0.01835188427582549,0.044613678012642044,NA,NA,NA
Fraxinisaura__time,0.15661476772677577,-0.000548078244806628,0.06150665677555461,NA,NA,NA
Fugusuchus__lat_range_z_trans,0.075692946027462,0.02178254069864006,0.049968464687441,2.0279773219593333,1.0082748904824257,3.2074374705553055
Fugusuchus__Temperate_N,-0.08536918064719946,-0.08557430597748235,0.018885938929071977,NA,NA,NA
Fugusuchus__Tropical,0.046255246132720806,-0.008131789737070263,0.048821422337855,NA,NA,NA
Fugusuchus__Temperate_S,0.0760807608658252,0.0030054233915775227,0.058810495224194834,NA,NA,NA
Fugusuchus__Antarctic,0.01217229958829511,0.003460295327553676,0.009016827072101694,NA,NA,NA
Fugusuchus__mean_z_trans,0.09127625303405713,-0.027272773560623072,0.09563495685824519,NA,NA,NA
Fugusuchus__Mod_R_deltaTMyr_z_trans,0.025701289148232605,-0.022151553360301272,0.056453920936144764,NA,NA,NA
Fugusuchus__time,0.01376223176950041,-0.0005346914022741544,0.01767982001093006,NA,NA,NA
Fuyuansaurus__lat_range_z_trans,0.21281080318672785,0.012410557801744066,0.054423948806004166,0.8217223498038948,0.46444038674235344,1.238542566075921
Fuyuansaurus__Temperate_N,0.2974993385131855,0.008566856701856586,0.10610463329111056,NA,NA,NA
Fuyuansaurus__Tropical,-0.4273261549318526,-0.06892220337590706,0.015806145178652017,NA,NA,NA
Fuyuansaurus__Temperate_S,0.26756585541502653,0.002817381043998206,0.08190388735700894,NA,NA,NA
Fuyuansaurus__Antarctic,0.04892350297328795,0.0016455299470116732,0.014127168177790759,NA,NA,NA
Fuyuansaurus__mean_z_trans,-0.3066198515073918,-0.05477240674037665,-0.006305996700574857,NA,NA,NA
Fuyuansaurus__Mod_R_deltaTMyr_z_trans,0.016432222189124147,-0.017739854267802918,0.03912186701523406,NA,NA,NA
Fuyuansaurus__time,0.14628613008078625,0.000577284269496238,0.050090192930758864,NA,NA,NA
Galesphyrus__lat_range_z_trans,-0.4121599750220776,-0.0271730446845455,-0.026846078021495683,0.14902513510605786,0.02361369878053665,0.32897802628576756
Galesphyrus__Temperate_N,0.3775632578320801,0.004474739146876404,0.11260674135325958,NA,NA,NA
Galesphyrus__Tropical,0.25920350060798225,0.002321801378339135,0.07378349581088468,NA,NA,NA
Galesphyrus__Temperate_S,-0.35602435666136445,-0.044825936940799636,0.030911747595515317,NA,NA,NA
Galesphyrus__Antarctic,0.08740789116360247,0.0019684131205506394,0.01811722165500079,NA,NA,NA
Galesphyrus__mean_z_trans,-0.06111894081346691,-0.024765950639181192,0.06052610952992537,NA,NA,NA
Galesphyrus__Mod_R_deltaTMyr_z_trans,-0.10782943408936262,-0.022855871341841198,0.06069620971403568,NA,NA,NA
Galesphyrus__time,0.008805060657323338,-0.004561004659378501,0.025476398418858782,NA,NA,NA
Gamatavus__lat_range_z_trans,0.36180476278066637,0.010515278038270922,0.05655351388090282,0.34631932140589927,0.15502362698316574,0.5170899294316769
Gamatavus__Temperate_N,0.5139037529565393,0.0021257974231975803,0.1172845587473768,NA,NA,NA
Gamatavus__Tropical,0.3676504909619689,-0.0009491586263042681,0.07420672891591,NA,NA,NA
Gamatavus__Temperate_S,-0.9156983711477369,-0.06213471641947188,0.014981317565193133,NA,NA,NA
Gamatavus__Antarctic,0.09856215149164199,0.0017496559153425,0.01671269591499922,NA,NA,NA
Gamatavus__mean_z_trans,-0.6734883285313845,-0.055865256912602496,-0.012790267954031877,NA,NA,NA
Gamatavus__Mod_R_deltaTMyr_z_trans,0.008001817486074288,-0.012879453783567349,0.044999038360186275,NA,NA,NA
Gamatavus__time,0.2248111877590418,0.0020209997451551246,0.043324260625448155,NA,NA,NA
Gansurhinus__lat_range_z_trans,-0.1303016799269244,-0.014298535993621079,0.0021506845806695068,0.2148488851916045,0.08030186593532562,0.3291292376816273
Gansurhinus__Temperate_N,-0.40744523209985345,-0.04660963765499736,0.025581108316095228,NA,NA,NA
Gansurhinus__Tropical,0.2993082771450281,0.0016526475856255595,0.08091846058898236,NA,NA,NA
Gansurhinus__Temperate_S,0.28221720868255945,-4.251297756438568e-05,0.09276203136850904,NA,NA,NA
Gansurhinus__Antarctic,0.08387858144938946,0.0020207816725731115,0.015844966650579807,NA,NA,NA
Gansurhinus__mean_z_trans,-0.07680151521228254,-0.023400662594926257,0.07005564049053072,NA,NA,NA
Gansurhinus__Mod_R_deltaTMyr_z_trans,-0.056169308363460006,-0.014039691120473718,0.04432869441906122,NA,NA,NA
Gansurhinus__time,-0.12749387637712062,-0.020699243536595725,0.023630259641556652,NA,NA,NA
Garjainia__lat_range_z_trans,-0.6062063420750201,-0.07833141068221933,-0.03843909512960811,0.20223437459324486,0.011652395129203796,0.5307202022522688
Garjainia__Temperate_N,-0.18030440899310635,-0.023128733781336355,0.016585366189692505,NA,NA,NA
Garjainia__Tropical,0.2126587170897983,0.0035788704694604103,0.07825270209477536,NA,NA,NA
Garjainia__Temperate_S,-0.23282945171231403,-0.02581523266382524,0.030974459187037204,NA,NA,NA
Garjainia__Antarctic,0.07971043772995472,0.002822816557315562,0.022535506309512187,NA,NA,NA
Garjainia__mean_z_trans,0.35658410519594325,0.00618188704374715,0.14556741342180687,NA,NA,NA
Garjainia__Mod_R_deltaTMyr_z_trans,0.16618946401402354,-0.002138459397589749,0.0783488979470616,NA,NA,NA
Garjainia__time,0.06928540947032161,0.0014134078344676896,0.021446596035706863,NA,NA,NA
Gecatogomphius__lat_range_z_trans,0.30398231007158755,0.006421509428371552,0.052690805624262975,0.40198810332920404,0.10764402896165848,0.8145195543766022
Gecatogomphius__Temperate_N,-0.4567372331861407,-0.045005787640629534,0.023612836721516848,NA,NA,NA
Gecatogomphius__Tropical,0.3405581822991371,0.0014656093246832023,0.07185118509840974,NA,NA,NA
Gecatogomphius__Temperate_S,0.3012675128132105,0.0014557904439114742,0.07962645088918809,NA,NA,NA
Gecatogomphius__Antarctic,0.08681026041507721,0.001642494261933419,0.014852976848182667,NA,NA,NA
Gecatogomphius__mean_z_trans,-0.24767517254222185,-0.03611199168717767,0.05132228243273642,NA,NA,NA
Gecatogomphius__Mod_R_deltaTMyr_z_trans,-0.06435667669400573,-0.015666379343723624,0.039514774062180374,NA,NA,NA
Gecatogomphius__time,-0.21185503943823278,-0.029618099407348674,0.021800534379507394,NA,NA,NA
Germanosaurus__lat_range_z_trans,0.11192758948082535,0.017104189544251015,0.05055517661830512,1.3109062469168566,0.5667629959061742,1.9620248153805733
Germanosaurus__Temperate_N,-0.1459199408831934,-0.07224121936261375,0.018723160529233833,NA,NA,NA
Germanosaurus__Tropical,0.1131570299136657,0.0019048343741575383,0.06892920758837104,NA,NA,NA
Germanosaurus__Temperate_S,0.13625072467443125,0.014207942288218584,0.085223571376921,NA,NA,NA
Germanosaurus__Antarctic,0.022020978788774487,0.002763686957449193,0.012024290127861301,NA,NA,NA
Germanosaurus__mean_z_trans,-0.04273040709100052,-0.05134475975680927,0.04899379384248681,NA,NA,NA
Germanosaurus__Mod_R_deltaTMyr_z_trans,0.014239061719692884,-0.029092073851993222,0.041786131988275396,NA,NA,NA
Germanosaurus__time,0.0466268093156981,0.0012805451873600516,0.029036513984530013,NA,NA,NA
Glaurung__lat_range_z_trans,0.3094391730427742,0.007532760142673722,0.05638254239004845,0.4688025261271105,0.1467486792244017,0.8947363905608654
Glaurung__Temperate_N,-0.5258060719072819,-0.047306837344265454,-0.008495992469212635,NA,NA,NA
Glaurung__Tropical,0.27563221648335456,0.00132723362402781,0.07150164573027323,NA,NA,NA
Glaurung__Temperate_S,0.37550065568182617,0.0032600464130724373,0.09893156591194707,NA,NA,NA
Glaurung__Antarctic,0.08608070680405945,0.001843657324315438,0.018326046403467796,NA,NA,NA
Glaurung__mean_z_trans,-0.2533184745127801,-0.040216026895175935,0.029138613774911688,NA,NA,NA
Glaurung__Mod_R_deltaTMyr_z_trans,-0.11562817418482155,-0.035326345759717714,0.07005784782664742,NA,NA,NA
Glaurung__time,-0.03254496485853451,-0.006531342124910156,0.019429576487901473,NA,NA,NA
Glyphoderma__lat_range_z_trans,0.20884271212221217,0.01284771717960726,0.05097823672564031,0.831058722678572,0.4287724941968918,1.237023837864399
Glyphoderma__Temperate_N,0.29065942549465024,0.008579881968435564,0.10069008257534973,NA,NA,NA
Glyphoderma__Tropical,-0.4123254667964175,-0.07134997399106328,0.014999552930642616,NA,NA,NA
Glyphoderma__Temperate_S,0.26151373124354566,0.0029166227190359495,0.07772430784047862,NA,NA,NA
Glyphoderma__Antarctic,0.04766102098780143,0.0017034934051722553,0.01317167924571992,NA,NA,NA
Glyphoderma__mean_z_trans,-0.3103794302521071,-0.056701753643005635,0.003572257751817626,NA,NA,NA
Glyphoderma__Mod_R_deltaTMyr_z_trans,0.021303740099814884,-0.015883813753924576,0.04083384587656662,NA,NA,NA
Glyphoderma__time,0.1482961130193941,0.0024709714957626165,0.05330188310976906,NA,NA,NA
Gondwanax__lat_range_z_trans,0.3633657595515251,0.009774676550625418,0.062004686185243615,0.3098227296423283,0.15502362698316574,0.45164287090301514
Gondwanax__Temperate_N,0.5218029739893972,0.00522117786316013,0.13605557043836303,NA,NA,NA
Gondwanax__Tropical,0.3747413310036063,-0.000838062782160144,0.08341847921340226,NA,NA,NA
Gondwanax__Temperate_S,-0.9497497000731527,-0.06831953173984007,-0.0179578229641378,NA,NA,NA
Gondwanax__Antarctic,0.1006754707545042,0.0022090707528460295,0.01980915622458127,NA,NA,NA
Gondwanax__mean_z_trans,-0.7622700820863247,-0.053240847200194105,-0.030788613233938014,NA,NA,NA
Gondwanax__Mod_R_deltaTMyr_z_trans,0.057095567586657126,-0.011371956774587983,0.05437902468022591,NA,NA,NA
Gondwanax__time,0.24098541654646397,0.0011486187101708701,0.048351365512244254,NA,NA,NA
Gracilisuchus__lat_range_z_trans,0.3606935267150402,0.008682710877675892,0.05980952908240036,0.3198905316161108,0.11979439854621887,0.5070988051593304
Gracilisuchus__Temperate_N,0.5131959602050483,0.0051147067305607865,0.1312387836726517,NA,NA,NA
Gracilisuchus__Tropical,0.37137915540486577,-0.0008209728656806581,0.08046520780087374,NA,NA,NA
Gracilisuchus__Temperate_S,-0.9259142309240996,-0.06692634841729474,-0.02853365643408027,NA,NA,NA
Gracilisuchus__Antarctic,0.09896918259561062,0.0021524041651666934,0.020025711850952393,NA,NA,NA
Gracilisuchus__mean_z_trans,-0.7149843106791377,-0.05260529797132399,-0.022149529609969732,NA,NA,NA
Gracilisuchus__Mod_R_deltaTMyr_z_trans,0.023746555687685033,-0.012566072171925945,0.06777622162741691,NA,NA,NA
Gracilisuchus__time,0.23111067928373813,0.0015520150328421068,0.04663957806573939,NA,NA,NA
Grippia__lat_range_z_trans,-1.0832354617118836,-0.09804792117426682,-0.1714709829481449,0.26823940390953793,0.07721389085054398,0.46786488592624664
Grippia__Temperate_N,-0.1902261198614724,-0.028784714807324883,0.02826223427370327,NA,NA,NA
Grippia__Tropical,0.18756107061635702,0.0003470089094187455,0.0830986991090495,NA,NA,NA
Grippia__Temperate_S,0.3080674942210317,0.0053210472497045285,0.10910121668592912,NA,NA,NA
Grippia__Antarctic,0.07867678932845593,0.0034526817535799528,0.026587540198605264,NA,NA,NA
Grippia__mean_z_trans,0.3847456565313041,0.0037208840133447904,0.16425092453915227,NA,NA,NA
Grippia__Mod_R_deltaTMyr_z_trans,0.18016397535800935,-0.0025163235085999863,0.09255552032617384,NA,NA,NA
Grippia__time,0.06585741106420756,0.0010904829441637945,0.022886693871516123,NA,NA,NA
Gualosuchus__lat_range_z_trans,0.36122952491044996,0.010394817905307528,0.05535662892058551,0.3327205289460835,0.1772576905786991,0.5376863479614258
Gualosuchus__Temperate_N,0.514151151087135,0.005590256194733409,0.12215234463360636,NA,NA,NA
Gualosuchus__Tropical,0.3750280983373523,-0.0005269351971309113,0.0741191353998199,NA,NA,NA
Gualosuchus__Temperate_S,-0.9263772209919989,-0.06483263658598713,0.0028076146730469827,NA,NA,NA
Gualosuchus__Antarctic,0.09896479692310095,0.0024006962383183576,0.018046297570978385,NA,NA,NA
Gualosuchus__mean_z_trans,-0.6501501489616931,-0.050287185165129686,-0.005078930696658388,NA,NA,NA
Gualosuchus__Mod_R_deltaTMyr_z_trans,-0.013161556671548169,-0.01938568109599021,0.04494592156002239,NA,NA,NA
Gualosuchus__time,0.21150203209370375,0.001229813085898789,0.04292283399458333,NA,NA,NA
Guchengosuchus__lat_range_z_trans,0.11802481394230903,0.01938104003458762,0.05388294226238141,1.2407917323766742,0.6971564618870616,1.8689963854849339
Guchengosuchus__Temperate_N,-0.1542146121458824,-0.0760218042412609,0.020645175197079948,NA,NA,NA
Guchengosuchus__Tropical,0.12517073278199298,0.006449787844562893,0.0776122893459028,NA,NA,NA
Guchengosuchus__Temperate_S,0.1474617154003249,0.01609925437184068,0.09397214531436698,NA,NA,NA
Guchengosuchus__Antarctic,0.02368749016939611,0.003399064645926691,0.013866635401720836,NA,NA,NA
Guchengosuchus__mean_z_trans,-0.06852990188443221,-0.05321049421020816,0.017199756871569053,NA,NA,NA
Guchengosuchus__Mod_R_deltaTMyr_z_trans,0.011478566597949507,-0.03296470999435188,0.04607566197807705,NA,NA,NA
Guchengosuchus__time,0.05249304105723588,0.001451006928923182,0.0320172396848864,NA,NA,NA
Guizhouichthyosaurus__lat_range_z_trans,0.21126747856458422,0.012501624567069996,0.05144299730178976,0.8256238040374592,0.4727534390985966,1.238542566075921
Guizhouichthyosaurus__Temperate_N,0.28935300708361633,0.008680317674629866,0.10029298652250343,NA,NA,NA
Guizhouichthyosaurus__Tropical,-0.4089838239137769,-0.06983502128717359,0.014940398512343673,NA,NA,NA
Guizhouichthyosaurus__Temperate_S,0.2627838853772063,0.006727938635605719,0.0830661016372826,NA,NA,NA
