feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
Cerdosuchus__Tropical,0.049155785264810736,0.0003202932336421094,0.007049210505335094,NA,NA,NA
Cerdosuchus__Temperate_S,-0.18496098064607877,-0.006966038266921578,-0.005384124677908398,NA,NA,NA
Cerdosuchus__Antarctic,0.013187793198589447,-0.00028864160708547284,0.0035173240064022017,NA,NA,NA
Cerdosuchus__mat_z_trans,0.02600505292782125,-0.0017435769524477144,0.013845106110651656,NA,NA,NA
Cerdosuchus__map_z_trans,-0.019412861922598144,-0.004907793362811699,0.018164273374125343,NA,NA,NA
Cerdosuchus__wmm_z_trans,-0.06276713813138986,-0.008653750234719919,0.020274134262844565,NA,NA,NA
Cerdosuchus__cmm_z_trans,-0.004163545072883585,-0.00787716852894346,0.022463211083517932,NA,NA,NA
Cerdosuchus__wmmcmm_z_trans,0.005065214769997041,-0.008224611965073778,0.03892797010444177,NA,NA,NA
Cerdosuchus__wetmon_z_trans,-0.013392071951110753,-0.006893509331174513,0.020569640995143603,NA,NA,NA
Cerdosuchus__drymon_z_trans,-0.009777943116843497,-0.003973011985209821,0.017186988873177555,NA,NA,NA
Cerdosuchus__wetdry_z_trans,0.006933138717298712,-0.003082200494496106,0.016617278549158204,NA,NA,NA
Cerdosuchus__208-217,0.012823487500383894,-0.00042202031706166637,0.0030237759807683826,NA,NA,NA
Cerdosuchus__217-227,0.015337840866052823,-0.000286482053034564,0.0037187657708191396,NA,NA,NA
Cerdosuchus__227-237,0.017214452702030213,-0.0004274953704064055,0.003731002256834949,NA,NA,NA
Cerdosuchus__237-242,0.012560582104751547,-0.0004967226556264518,0.0029077045385142715,NA,NA,NA
Cerdosuchus__242-246.7,0.021354844645413013,-0.00044646978356367674,0.005767905508717832,NA,NA,NA
Cerdosuchus__246.7-252,0.008450547152520627,-0.001498614112010197,0.00352617114355148,NA,NA,NA
Cerdosuchus__252-259.5,-0.0277219630951,-0.006472675722779907,0.02175784016863141,NA,NA,NA
Cerdosuchus__259.5-264.3,0.04662901793314078,-0.0008712525724978071,0.012560976071265847,NA,NA,NA
Cerdosuchus__264.3-274.4,0.04786045747657365,-0.00033599216086072965,0.007578927098109145,NA,NA,NA
Cerdosuchus__274.4-283.5,0.01258980359108648,-0.00029497504009491247,0.0029901043510357833,NA,NA,NA
Cerdosuchus__283.5-290.1,0.013692947236895604,-0.00034624237352130267,0.0038049307460193264,NA,NA,NA
Chalepotherium__lat_range_z_trans,0.14832727096162576,0.0005682909683850604,0.008389579569164784,0.6269939452468316,0.23588262498378754,1.1342699688393623
Chalepotherium__Temperate_N,-0.2904634438022162,-0.004706275905061149,0.0030975603470434483,NA,NA,NA
Chalepotherium__Tropical,0.09331499119880117,0.00016027737086459092,0.006606506299103968,NA,NA,NA
Chalepotherium__Temperate_S,0.44015792546514365,0.0013508319997001968,0.024129760840935453,NA,NA,NA
Chalepotherium__Antarctic,0.028920809665444382,-0.0001328993304810548,0.003043044570062706,NA,NA,NA
Chalepotherium__mat_z_trans,-0.1086615207570048,-0.010430636456359959,0.017954056414819078,NA,NA,NA
Chalepotherium__map_z_trans,0.0015914148664216876,-0.00867186981636573,0.02458294427309711,NA,NA,NA
Chalepotherium__wmm_z_trans,-0.13373487010642587,-0.00637959175319178,0.017733697143161302,NA,NA,NA
Chalepotherium__cmm_z_trans,-0.05144367048044335,-0.0057287107014758615,0.024664300111227784,NA,NA,NA
Chalepotherium__wmmcmm_z_trans,-0.01965430106202164,-0.0022918730810337438,0.011260116285892888,NA,NA,NA
Chalepotherium__wetmon_z_trans,-0.1740056656091179,-0.0096663151142239,0.03525611904893207,NA,NA,NA
Chalepotherium__drymon_z_trans,-0.07048612849522609,-0.005140129622188419,0.008179958535621765,NA,NA,NA
Chalepotherium__wetdry_z_trans,-0.1158868892682887,-0.008610046060721015,0.03816083258310825,NA,NA,NA
Chalepotherium__208-217,0.025388914262707448,-0.00011935435982022414,0.003111673150945065,NA,NA,NA
Chalepotherium__217-227,0.032283830693246536,-0.000110705389908056,0.003248294641614487,NA,NA,NA
Chalepotherium__227-237,0.03567455529378707,-0.00015934923182828114,0.0032424583910873953,NA,NA,NA
Chalepotherium__237-242,0.029539287842458985,-0.0001890919078535515,0.003008577965079302,NA,NA,NA
Chalepotherium__242-246.7,0.04240012973441458,-0.00044801421337131313,0.004493431435944914,NA,NA,NA
Chalepotherium__246.7-252,0.0009793595744769605,-0.0005035175158681683,0.002900350621838697,NA,NA,NA
Chalepotherium__252-259.5,0.03207998274516157,-0.0006031653282201279,0.005706710467764954,NA,NA,NA
Chalepotherium__259.5-264.3,0.08847148458024641,-0.0003832921256494838,0.008730654467215507,NA,NA,NA
Chalepotherium__264.3-274.4,0.09168218253462215,0.00010920176042240693,0.007150806780786035,NA,NA,NA
Chalepotherium__274.4-283.5,0.027448398397095466,-0.00013061438035204647,0.003224916937787724,NA,NA,NA
Chalepotherium__283.5-290.1,0.029597276421994466,-0.00030364635262053236,0.0030016064618204855,NA,NA,NA
Chaliminia__lat_range_z_trans,0.2766071321578843,0.0007034007194584524,0.009952590494315757,0.4521040600446577,0.0030754469335079193,1.4516341369599104
Chaliminia__Temperate_N,0.34857714764891795,0.00040081008495791243,0.015744679716286125,NA,NA,NA
Chaliminia__Tropical,0.1889430414791517,0.00031811225868855534,0.007059820613655422,NA,NA,NA
Chaliminia__Temperate_S,-0.7308325153707051,-0.007991476342766592,-0.0031509519761587774,NA,NA,NA
Chaliminia__Antarctic,0.057655122629689554,-9.420511320401648e-05,0.0028942634479471405,NA,NA,NA
Chaliminia__mat_z_trans,-0.26238143940295505,-0.009717172860896768,0.02052756216062083,NA,NA,NA
Chaliminia__map_z_trans,-0.05784965677281644,-0.004487876127309105,0.021244805992278556,NA,NA,NA
Chaliminia__wmm_z_trans,-0.26301435389844996,-0.00755517825620322,0.023787888731594636,NA,NA,NA
Chaliminia__cmm_z_trans,-0.14541236574508196,-0.006659305322403002,0.02009040729850802,NA,NA,NA
Chaliminia__wmmcmm_z_trans,-0.03198079818397172,-0.003275375501117193,0.013272743638855902,NA,NA,NA
Chaliminia__wetmon_z_trans,-0.03375198503062458,-0.007299310095767669,0.020836559829012304,NA,NA,NA
Chaliminia__drymon_z_trans,-0.054580478602866224,-0.004864836064782934,0.014456809964705426,NA,NA,NA
Chaliminia__wetdry_z_trans,0.028489598526534217,-0.0024855369172902143,0.0159136755066831,NA,NA,NA
Chaliminia__208-217,0.061078638907367505,-2.4402560853832656e-05,0.003065132272247139,NA,NA,NA
Chaliminia__217-227,0.07942477653414022,-0.001612061363119813,0.01494902210417656,NA,NA,NA
Chaliminia__227-237,0.031007450188337664,-0.0038920665283857935,0.02354530437834991,NA,NA,NA
Chaliminia__237-242,0.061436343315866816,-2.869633960703443e-05,0.0032859512192628367,NA,NA,NA
Chaliminia__242-246.7,0.08419284794175826,-0.0005596200018929543,0.005640612140355333,NA,NA,NA
Chaliminia__246.7-252,-0.00030849482380919884,-0.000884896081347238,0.003203100009459451,NA,NA,NA
Chaliminia__252-259.5,0.08485114817335644,-0.0008794510303013079,0.010001027743548389,NA,NA,NA
Chaliminia__259.5-264.3,0.16189119744719863,-0.0013635742000472832,0.010826717142542325,NA,NA,NA
Chaliminia__264.3-274.4,0.18078719211875136,-1.2655534663643674e-05,0.007719944067878244,NA,NA,NA
Chaliminia__274.4-283.5,0.05849508227799141,-0.00012965548101438412,0.0028072124747255188,NA,NA,NA
Chaliminia__283.5-290.1,0.060196693141237996,-0.0001254678873530634,0.003203078373205018,NA,NA,NA
Charassognathus__lat_range_z_trans,0.09978299693534802,0.0011050872113309155,0.01094561803459069,0.9286038191444277,0.47652290761470795,2.688128567300737
Charassognathus__Temperate_N,0.12523997856042363,0.0009386941338309068,0.015407371780862723,NA,NA,NA
Charassognathus__Tropical,0.05733839118814541,0.0004417018683062336,0.00750688482851591,NA,NA,NA
Charassognathus__Temperate_S,-0.2192021559967447,-0.007767783031759153,-0.006108197600530446,NA,NA,NA
Charassognathus__Antarctic,0.017250214799516984,-6.982967983945863e-05,0.003537101320965139,NA,NA,NA
Charassognathus__mat_z_trans,0.029771752740788228,-0.002533928798852573,0.015546581335399077,NA,NA,NA
Charassognathus__map_z_trans,-0.03162747823458812,-0.004871427560010346,0.007969956454872322,NA,NA,NA
Charassognathus__wmm_z_trans,-0.09823893475574479,-0.010458367577829116,0.02159044488653806,NA,NA,NA
Charassognathus__cmm_z_trans,0.03473066582290308,-0.008672891006025037,0.03896628734535754,NA,NA,NA
Charassognathus__wmmcmm_z_trans,-0.04275466838742421,-0.012942107845956662,0.04728075927066417,NA,NA,NA
Charassognathus__wetmon_z_trans,-0.0024124062369006443,-0.003791009765001484,0.012979232540237183,NA,NA,NA
Charassognathus__drymon_z_trans,-0.010291806807222323,-0.00297701089831576,0.011227609144932892,NA,NA,NA
Charassognathus__wetdry_z_trans,0.00575201960058563,-0.001551767811121322,0.010657312024971005,NA,NA,NA
Charassognathus__208-217,0.017638326709014128,-7.776189079692113e-05,0.003535493297007956,NA,NA,NA
Charassognathus__217-227,0.019851757218102534,2.165055928010764e-05,0.003235976315166528,NA,NA,NA
Charassognathus__227-237,0.02192893788938407,-0.00011884091544992909,0.003973239870733792,NA,NA,NA
Charassognathus__237-242,0.016564107658107025,-2.821744675094438e-05,0.0029353509531755088,NA,NA,NA
Charassognathus__242-246.7,0.025068039483513844,-0.0005022574903477888,0.0064406692551660346,NA,NA,NA
Charassognathus__246.7-252,0.0030520996888670562,-0.0009925181797286382,0.003507399164161132,NA,NA,NA
Charassognathus__252-259.5,-0.029442319711907857,-0.006306593442992263,0.021267630726434235,NA,NA,NA
Charassognathus__259.5-264.3,0.052371404151941844,-0.0012909738089685965,0.01165484169188538,NA,NA,NA
Charassognathus__264.3-274.4,0.05579041738226552,3.839052315062622e-05,0.009971101281963341,NA,NA,NA
Charassognathus__274.4-283.5,0.016955345813731416,-0.00010674231387597049,0.0032561949021079144,NA,NA,NA
Charassognathus__283.5-290.1,0.018404639144798004,-5.991379498970018e-06,0.003593098518877093,NA,NA,NA
Chiniquodon__lat_range_z_trans,-0.7099092727899552,-0.009611019531658316,-0.014096871908214802,0.25451773467313615,0.007336248643696308,1.106499978050124
Chiniquodon__Temperate_N,0.3010951049439609,0.0009649008758020505,0.02086529214114,NA,NA,NA
Chiniquodon__Tropical,0.1355731732584536,0.00014693502369414918,0.007827108659792683,NA,NA,NA
Chiniquodon__Temperate_S,-0.4842459661513567,-0.009448704866065723,-0.004270699185448459,NA,NA,NA
Chiniquodon__Antarctic,0.030432177617694834,-0.00011615282357869001,0.0030536920459960193,NA,NA,NA
Chiniquodon__mat_z_trans,0.12944499703822657,-0.0038076486000218073,0.022571469030331907,NA,NA,NA
Chiniquodon__map_z_trans,-0.026904523195698856,-0.005112757507506197,0.016128413346369476,NA,NA,NA
Chiniquodon__wmm_z_trans,0.009419385632500053,-0.0030472262773245558,0.022005736498371013,NA,NA,NA
Chiniquodon__cmm_z_trans,-0.0013623335864394904,-0.00614020083359955,0.030274101155899014,NA,NA,NA
Chiniquodon__wmmcmm_z_trans,0.005013034110816079,-0.005000589628257416,0.020583430436171682,NA,NA,NA
Chiniquodon__wetmon_z_trans,0.07002891062293201,-0.005153757014347006,0.027532995869229433,NA,NA,NA
Chiniquodon__drymon_z_trans,0.005240158403175883,-0.0035471621484793213,0.014780143224911271,NA,NA,NA
Chiniquodon__wetdry_z_trans,0.02965267770458013,-0.0038752076299771584,0.020695019049584398,NA,NA,NA
Chiniquodon__208-217,0.030692492823582142,-0.00016730131889117198,0.0028636982689974207,NA,NA,NA
Chiniquodon__217-227,0.03879036418511532,-0.00013967115963071756,0.00300558788027543,NA,NA,NA
Chiniquodon__227-237,0.04589748224359937,-0.00015084395654094411,0.003565497612250815,NA,NA,NA
Chiniquodon__237-242,0.03321620248461841,-0.00013810635973379222,0.0031627996201467135,NA,NA,NA
Chiniquodon__242-246.7,-0.03261173738428624,-0.004974487065149221,0.026629144157094414,NA,NA,NA
Chiniquodon__246.7-252,0.012116587064228952,-0.0009104021572917181,0.004918516497407486,NA,NA,NA
Chiniquodon__252-259.5,0.07778694684850052,-0.0008146691547766289,0.010967173396828355,NA,NA,NA
Chiniquodon__259.5-264.3,0.13566089978441595,-0.000761524504054211,0.012590017009600295,NA,NA,NA
Chiniquodon__264.3-274.4,0.12927633822837378,-0.0003157851768033976,0.009060102831950932,NA,NA,NA
Chiniquodon__274.4-283.5,0.031335144970653345,-0.00017300878917323958,0.003052994720088523,NA,NA,NA
Chiniquodon__283.5-290.1,0.036229143073724115,-0.00022610594385755634,0.0031125949852811455,NA,NA,NA
Choerosaurus__lat_range_z_trans,0.121672506883615,0.0010547328593396123,0.011062077068488326,0.8135736133343926,0.3538940604776144,1.4034718414768577
Choerosaurus__Temperate_N,0.150728748727988,0.0008959216409973627,0.016801096051533473,NA,NA,NA
Choerosaurus__Tropical,0.07030024733883042,0.0004215753017114383,0.00808632473110848,NA,NA,NA
Choerosaurus__Temperate_S,-0.2784356274263949,-0.007413836594805821,-0.0054690566470572965,NA,NA,NA
Choerosaurus__Antarctic,0.02287328950539605,-6.664782392616712e-05,0.003430438167967701,NA,NA,NA
Choerosaurus__mat_z_trans,0.024305471521216516,-0.0023839415580249384,0.012220587612304759,NA,NA,NA
Choerosaurus__map_z_trans,-0.03926064174265216,-0.004258742542011076,0.010645445833810472,NA,NA,NA
Choerosaurus__wmm_z_trans,-0.13430171922668596,-0.00933624613889377,0.022739039039084984,NA,NA,NA
Choerosaurus__cmm_z_trans,0.030320812689146517,-0.008443585300881145,0.03730128935619425,NA,NA,NA
Choerosaurus__wmmcmm_z_trans,-0.03122004041948199,-0.01068450877792978,0.03860745789057613,NA,NA,NA
Choerosaurus__wetmon_z_trans,-0.015402060063249262,-0.006365774571459125,0.013669717181874116,NA,NA,NA
Choerosaurus__drymon_z_trans,-0.014566733106289262,-0.003949449500829298,0.011529587609430606,NA,NA,NA
Choerosaurus__wetdry_z_trans,0.0005330770386374991,-0.002016042943862594,0.011783361075243411,NA,NA,NA
Choerosaurus__208-217,0.02328159978830672,-6.016236777218258e-05,0.0034176689360490378,NA,NA,NA
Choerosaurus__217-227,0.026160693340622546,5.065758977437543e-05,0.0034338443469586017,NA,NA,NA
Choerosaurus__227-237,0.028181526149824592,-0.00010373169948481169,0.004322602322363822,NA,NA,NA
Choerosaurus__237-242,0.021962641819918027,-8.764801918032683e-05,0.0030915092425580783,NA,NA,NA
Choerosaurus__242-246.7,0.030140368404284718,-0.00047937164912193483,0.0073630172386845525,NA,NA,NA
Choerosaurus__246.7-252,0.005046843494631659,-0.0007811988571288463,0.004449914171094552,NA,NA,NA
Choerosaurus__252-259.5,-0.03680580732055499,-0.006775807289367762,0.024403132118316392,NA,NA,NA
Choerosaurus__259.5-264.3,0.06337609691731015,-0.0013542974175316076,0.012274869814812408,NA,NA,NA
Choerosaurus__264.3-274.4,0.06842320143217179,-0.00036015205974467896,0.008500363908219628,NA,NA,NA
Choerosaurus__274.4-283.5,0.022279524943063452,-3.0383378418049802e-05,0.0034294218292865303,NA,NA,NA
Choerosaurus__283.5-290.1,0.023927303967248726,8.144551328991846e-06,0.0037842484451521413,NA,NA,NA
Chthomaloporus__lat_range_z_trans,0.1404531791578897,0.0006838035727931542,0.009429953490642786,0.7228313082727255,0.2683028560131788,1.6086095087230206
Chthomaloporus__Temperate_N,-0.5160708340270012,-0.008224607903119664,-0.00032375279842338547,NA,NA,NA
Chthomaloporus__Tropical,0.10279581449157435,0.00021832453580677993,0.006795381580788227,NA,NA,NA
Chthomaloporus__Temperate_S,0.3814456479472582,0.0010468835853258587,0.025823571494441935,NA,NA,NA
Chthomaloporus__Antarctic,0.040925413363010345,-8.299109689119805e-05,0.003213723559035073,NA,NA,NA
Chthomaloporus__mat_z_trans,0.018719248021308758,-0.0010397349277216567,0.007293116404458087,NA,NA,NA
Chthomaloporus__map_z_trans,0.07414415004817053,-0.007498697145650284,0.024408220272397127,NA,NA,NA
Chthomaloporus__wmm_z_trans,0.13678843950148656,-0.005032877235630388,0.029688978411568433,NA,NA,NA
Chthomaloporus__cmm_z_trans,-0.03193609240403892,-0.004184648511573804,0.016495577859622506,NA,NA,NA
Chthomaloporus__wmmcmm_z_trans,0.02006980777233568,-0.00598849816233843,0.033667499229797886,NA,NA,NA
Chthomaloporus__wetmon_z_trans,-0.01585957828460099,-0.004405606049691329,0.01643024731264769,NA,NA,NA
Chthomaloporus__drymon_z_trans,-0.07389963003893342,-0.012019086603527683,0.02801484563400672,NA,NA,NA
Chthomaloporus__wetdry_z_trans,0.04466131163344057,-0.0028138181663792867,0.014322733949937537,NA,NA,NA
Chthomaloporus__208-217,0.04127475044989015,-2.466098741144793e-06,0.0032254445830296814,NA,NA,NA
Chthomaloporus__217-227,0.04470258895075759,5.244761011940109e-05,0.003347483139704006,NA,NA,NA
Chthomaloporus__227-237,0.046718685245684545,2.735978019834871e-05,0.0036237061973549618,NA,NA,NA
Chthomaloporus__237-242,0.04210379245108785,-1.9807596007636374e-05,0.0031131954702037254,NA,NA,NA
Chthomaloporus__242-246.7,0.05342220341447969,-0.00010810366724779173,0.004816972591747135,NA,NA,NA
Chthomaloporus__246.7-252,0.011453908769792862,-0.0007255294431108859,0.0031305599220340773,NA,NA,NA
Chthomaloporus__252-259.5,0.04546286460224896,-0.000580888107371782,0.008313905187119799,NA,NA,NA
Chthomaloporus__259.5-264.3,0.09000895620165988,-0.0007778420932794527,0.009745154117220349,NA,NA,NA
Chthomaloporus__264.3-274.4,-0.5958549942734471,-0.0110483803474908,0.010130372179640891,NA,NA,NA
Chthomaloporus__274.4-283.5,0.04008618004120977,-3.5802555071782544e-05,0.003161690779276197,NA,NA,NA
Chthomaloporus__283.5-290.1,0.04190551162163921,4.007007937931844e-05,0.0030093767758037323,NA,NA,NA
Chthonosaurus__lat_range_z_trans,0.06574506170876862,0.0007522597051021901,0.011521636765377909,1.4041392912632,0.06780998967587948,3.9650892559438944
Chthonosaurus__Temperate_N,-0.17223030161751954,-0.008718877255161779,-0.0011117413963271892,NA,NA,NA
Chthonosaurus__Tropical,0.03962450206672033,0.0004037521700719531,0.0081728468618912,NA,NA,NA
Chthonosaurus__Temperate_S,0.18267146260556225,0.0012936917043363185,0.03293470563226443,NA,NA,NA
Chthonosaurus__Antarctic,0.011884947915322389,-0.00024840463314201503,0.004311089137296895,NA,NA,NA
Chthonosaurus__mat_z_trans,0.021404383433648227,-0.003526613265845893,0.02373380045881499,NA,NA,NA
Chthonosaurus__map_z_trans,0.006339996432444923,-0.003965649151748465,0.015299111523319139,NA,NA,NA
Chthonosaurus__wmm_z_trans,0.03160469977104406,-0.008227048032520534,0.022374455304354876,NA,NA,NA
Chthonosaurus__cmm_z_trans,-1.8439709640056398e-05,-0.0055439082172073105,0.01719532218645637,NA,NA,NA
Chthonosaurus__wmmcmm_z_trans,-0.001292552526212178,-0.004298167593735654,0.020062019214207492,NA,NA,NA
Chthonosaurus__wetmon_z_trans,-0.01898746992605353,-0.005208853355476592,0.017726075787672792,NA,NA,NA
Chthonosaurus__drymon_z_trans,-0.019132426298966016,-0.00730609848800367,0.01937989454142951,NA,NA,NA
Chthonosaurus__wetdry_z_trans,-0.013140208360361384,-0.003418390815458418,0.01572471077029328,NA,NA,NA
Chthonosaurus__208-217,0.011668769065629045,-0.00027741768737068757,0.003993165622056211,NA,NA,NA
Chthonosaurus__217-227,0.013279216107419129,-0.0002679963900976189,0.00367522054045187,NA,NA,NA
Chthonosaurus__227-237,0.01416039646277752,-0.0002042027182148915,0.004738833159136832,NA,NA,NA
Chthonosaurus__237-242,0.011720083950384659,-0.00019629273659312217,0.0043760327369191275,NA,NA,NA
Chthonosaurus__242-246.7,0.018431591525350045,-0.0008046007206832556,0.004880299878188415,NA,NA,NA
Chthonosaurus__246.7-252,-0.001173149052995043,-0.0008497457817568136,0.003997133832969299,NA,NA,NA
Chthonosaurus__252-259.5,0.013530779531056837,-0.0016978022573485212,0.007477087934008578,NA,NA,NA
Chthonosaurus__259.5-264.3,-0.09422487334855119,-0.009553322794844556,0.014549049570063638,NA,NA,NA
Chthonosaurus__264.3-274.4,0.038310404668945065,6.357522232223321e-05,0.009028792112480625,NA,NA,NA
Chthonosaurus__274.4-283.5,0.011111674357424321,-0.00041817152533257606,0.003105613248048587,NA,NA,NA
Chthonosaurus__283.5-290.1,0.012232775894705282,-0.00030221192851245636,0.0037328019226803236,NA,NA,NA
Cistecephaloides__lat_range_z_trans,0.07139659494832928,0.0008200523665171825,0.011513811177008858,1.1853815338883031,0.19959977641701698,3.5620780177414417
Cistecephaloides__Temperate_N,0.09026758549021137,0.0008986355483081086,0.01593109240544405,NA,NA,NA
Cistecephaloides__Tropical,0.03959694605734189,0.0003679415001007033,0.007586882655920615,NA,NA,NA
Cistecephaloides__Temperate_S,-0.1514704606084063,-0.0073941582067144586,-0.004951241396920052,NA,NA,NA
Cistecephaloides__Antarctic,0.009775248826958212,-0.0004232465859754709,0.0026640215440566204,NA,NA,NA
Cistecephaloides__mat_z_trans,0.024238125895084568,-0.003412203131919596,0.01472766039612177,NA,NA,NA
Cistecephaloides__map_z_trans,-0.02005911502393312,-0.004598956931296414,0.008772648442914305,NA,NA,NA
Cistecephaloides__wmm_z_trans,-0.05422266749689335,-0.010641393941183595,0.021715823880312263,NA,NA,NA
Cistecephaloides__cmm_z_trans,0.03140972898846543,-0.0061038409154676974,0.037891652508467974,NA,NA,NA
Cistecephaloides__wmmcmm_z_trans,-0.010743072887075596,-0.011137728781278503,0.041663529883293735,NA,NA,NA
Cistecephaloides__wetmon_z_trans,0.014859028473369442,-0.0034118698862674285,0.012825423619153127,NA,NA,NA
Cistecephaloides__drymon_z_trans,-0.001369287554504086,-0.002934582812240988,0.011094557637951875,NA,NA,NA
Cistecephaloides__wetdry_z_trans,0.0006391275244164204,-0.0037037788837697384,0.01512108758009844,NA,NA,NA
Cistecephaloides__208-217,0.009644195128324021,-0.000323293293907439,0.0032065807442579262,NA,NA,NA
Cistecephaloides__217-227,0.01112691550976429,-0.0003207438103879642,0.0030834977665883346,NA,NA,NA
Cistecephaloides__227-237,0.012904804381944706,-0.0002491635892698322,0.004055622013523648,NA,NA,NA
Cistecephaloides__237-242,0.008819489786233972,-0.00035038296411045894,0.002900565910091387,NA,NA,NA
Cistecephaloides__242-246.7,0.016742949719044952,-0.0005693840998446274,0.005733095396668351,NA,NA,NA
Cistecephaloides__246.7-252,-8.13338610610171e-05,-0.0009783729017304532,0.003447613275705925,NA,NA,NA
Cistecephaloides__252-259.5,-0.013104358643372555,-0.00615208871468575,0.023583011571955338,NA,NA,NA
Cistecephaloides__259.5-264.3,0.03522530470065458,-0.0011894842537990664,0.013001091620784189,NA,NA,NA
Cistecephaloides__264.3-274.4,0.03852906001077204,7.009261580531536e-05,0.009202744788395077,NA,NA,NA
Cistecephaloides__274.4-283.5,0.009417391546296814,-0.00039927526967662683,0.0030474578475999633,NA,NA,NA
Cistecephaloides__283.5-290.1,0.009979123744937729,-0.0003832696044273442,0.003059726074661442,NA,NA,NA
Cistecephalus__lat_range_z_trans,-0.5165978246873364,-0.013303341283978112,-0.011784656035084322,0.41501472166916414,0.13073223922401667,0.7747807279229164
Cistecephalus__Temperate_N,0.22865206181278944,0.0009780112941334097,0.022061901225836764,NA,NA,NA
Cistecephalus__Tropical,0.0880041987831748,-0.00010133306437415137,0.008518208597506852,NA,NA,NA
Cistecephalus__Temperate_S,-0.2159565050599689,-0.0049534757180098995,-0.00343002775298053,NA,NA,NA
Cistecephalus__Antarctic,0.006231690742318134,-0.0004427338542253503,0.0027936711305765857,NA,NA,NA
Cistecephalus__mat_z_trans,0.1389171080381267,-0.0053257834098039145,0.038527767758610866,NA,NA,NA
Cistecephalus__map_z_trans,0.018315653504909744,-0.003042591479281937,0.01031833269366348,NA,NA,NA
Cistecephalus__wmm_z_trans,0.12253344148989458,-0.003364614859618521,0.02672526174741753,NA,NA,NA
Cistecephalus__cmm_z_trans,0.09260997958151448,-0.0033471082135165813,0.02654872579377423,NA,NA,NA
Cistecephalus__wmmcmm_z_trans,0.05338096653418548,-0.002877166620922052,0.018035732913808788,NA,NA,NA
Cistecephalus__wetmon_z_trans,0.04251681930815265,-0.003515978591715792,0.02312077586535054,NA,NA,NA
Cistecephalus__drymon_z_trans,-0.003064672445844578,-0.002832700023599639,0.015005072859690454,NA,NA,NA
Cistecephalus__wetdry_z_trans,0.033703180267131934,-0.0061032612961010625,0.022918519202067816,NA,NA,NA
Cistecephalus__208-217,0.005178460433774168,-0.0003420864168177677,0.0026114640369412074,NA,NA,NA
Cistecephalus__217-227,0.009709802019368089,-0.0003939976766713606,0.002770102534262552,NA,NA,NA
Cistecephalus__227-237,0.016775354693074677,-0.00042493626329655264,0.0032816927848622396,NA,NA,NA
Cistecephalus__237-242,0.008093955974966864,-0.00037273091786041435,0.0031553498761915212,NA,NA,NA
Cistecephalus__242-246.7,0.03183984224551574,-0.0007118270766132682,0.007469678184521505,NA,NA,NA
Cistecephalus__246.7-252,-0.028693961291354392,-0.0014527304564794093,0.002254275401395747,NA,NA,NA
Cistecephalus__252-259.5,0.01987738278468882,-0.0024106754255756803,0.01108254190171291,NA,NA,NA
Cistecephalus__259.5-264.3,-0.06774593408196766,-0.006866950008628062,0.021488739474880003,NA,NA,NA
Cistecephalus__264.3-274.4,0.08507527988615021,-0.00034613976525778057,0.011795073258402719,NA,NA,NA
Cistecephalus__274.4-283.5,0.0050569657230815175,-0.0004826819756654737,0.0023073739447051983,NA,NA,NA
Cistecephalus__283.5-290.1,0.009108078400557667,-0.00048366344334276615,0.003302379945940522,NA,NA,NA
Cistecynodon__lat_range_z_trans,0.06867751375539151,0.0009475598284661214,0.010882728946407736,1.1507467045718658,0.3328528720885515,2.9319071043282747
Cistecynodon__Temperate_N,0.09061565420467901,0.0011621058001805831,0.016315301814552863,NA,NA,NA
Cistecynodon__Tropical,0.038427056744258746,0.0003619829242511504,0.0074208793267402625,NA,NA,NA
Cistecynodon__Temperate_S,-0.1548744245768712,-0.009203937616697078,-0.0026257547679085363,NA,NA,NA
Cistecynodon__Antarctic,0.008613916696110353,-0.000537950857765993,0.002678806031107846,NA,NA,NA
Cistecynodon__mat_z_trans,0.02218614840664169,-0.003390285770707143,0.021132854093362432,NA,NA,NA
Cistecynodon__map_z_trans,-0.012662978214554926,-0.005046997675636337,0.014442310862319827,NA,NA,NA
Cistecynodon__wmm_z_trans,0.00388699293840981,-0.0028441600339205344,0.013968923651967892,NA,NA,NA
Cistecynodon__cmm_z_trans,-0.00017595970400750445,-0.0056131711295506195,0.022536733407635994,NA,NA,NA
Cistecynodon__wmmcmm_z_trans,-0.00729152247459104,-0.00591225735248616,0.013271027892372472,NA,NA,NA
Cistecynodon__wetmon_z_trans,0.016181645853904702,-0.006225309743402755,0.023115910123028747,NA,NA,NA
Cistecynodon__drymon_z_trans,-0.01417294060407213,-0.00399369158557775,0.013023183958829322,NA,NA,NA
Cistecynodon__wetdry_z_trans,0.005891531715744734,-0.004227129551419041,0.023854450502006727,NA,NA,NA
Cistecynodon__208-217,0.008989449429702917,-0.00029669840083753533,0.0035338175249221885,NA,NA,NA
Cistecynodon__217-227,0.01060515702614336,-0.00016820306362515328,0.0036816247783787604,NA,NA,NA
Cistecynodon__227-237,0.011783750026571277,-0.0003590670280296963,0.003313336929304749,NA,NA,NA
Cistecynodon__237-242,0.008863856865702676,-0.0002899622595779202,0.0034561335633342682,NA,NA,NA
Cistecynodon__242-246.7,-0.03558388166930547,-0.011638808453582134,0.034710106680210705,NA,NA,NA
Cistecynodon__246.7-252,7.242226892846647e-05,-0.0011799469194898513,0.004253068369458026,NA,NA,NA
